Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,24,Crystal Palace,engENG,1.Premier League,11,750,5,0,2.0,164.0,1.0,0.0,,,,,13,914,6,0,9,750,8.3,5,0,5,5,0,0,0,0,4.0,4.0,0.1,4.1,13.0,9.0,44.0,0.6,0.0,0.6,0.6,0.6,0.48,0.01,0.49,0.48,0.49,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,8.0,3.0,5.0,3.0,5.0,0.0,0.0,106.0,165.0,64.2,1428.0,285.0,63.0,82.0,76.8,24.0,40.0,60.0,8.0,14.0,57.1,0,0.1,0.3,-0.1,2.0,4.0,3.0,0.0,9.0,165.0,156.0,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,106.0,1.0,9.0,4.0,28.0,121.0,106.0,40.0,250.0,16.0,9.0,56.3,7.0,43.8,135.0,756.0,285.0,13.0,8.0,6.0,16.0,12.0,166.0,44.0,5,27.0,10.0,37.0,3.24,1.2,0.19,0.5,16.7,0.0,0,0,4.0,4.0,0.15,1.0,1.0,21.0,2.52,10.0,0.0,4.0,6.0,1.0,0.0,3.0,0.36,1.0,0.0,0.0,2.0,0.0,0.0,750,68,21.9,8.3,9,79.0,1.0,2,19.0,3.0,2.0,18.0,11.0,7.0,0.84,1.14,12.4,9.6,2.8,0.34,0.51,0,0,0.0,7.0,2.0,12.0,1.0,3.0,1.0,0.0,0.0,0.0,30.0,12.0,31.0,27.9,"€ 54,423(£ 46,781, $61,809)","€ 2,830,000(£ 2,432,623, $3,214,064)",,https://fbref.com/es/jugadores/2973d8ff/Michy-Batshuayi
2018-2019,24,Valencia,esESP,1.La Liga,15,527,1,0,3.0,180.0,1.0,0.0,5.0,345.0,1.0,0.0,23,"1,052",3,0,4,527,5.9,1,0,1,1,0,0,3,0,1.4,1.4,0.8,2.2,9.0,8.0,36.0,0.17,0.0,0.17,0.17,0.17,0.23,0.14,0.37,0.23,0.37,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,5.0,2.0,3.0,0.0,1.0,3.0,0.0,101.0,135.0,74.8,1583.0,255.0,60.0,72.0,83.3,24.0,35.0,68.6,13.0,13.0,100.0,0,0.8,0.4,-0.8,10.0,4.0,4.0,0.0,8.0,135.0,128.0,6.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,101.0,1.0,7.0,4.0,20.0,93.0,93.0,28.0,202.0,10.0,4.0,40.0,6.0,60.0,125.0,597.0,250.0,9.0,4.0,4.0,19.0,18.0,165.0,36.0,1,17.0,7.0,41.2,2.9,1.2,0.06,0.14,17.6,0.0,0,0,1.4,1.4,0.08,-0.4,-0.4,15.0,2.56,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,35,15.4,5.9,4,74.0,1.0,11,21.0,2.0,1.0,6.0,4.0,2.0,0.34,-0.09,7.2,4.6,2.6,0.44,-0.03,3,0,0.0,16.0,8.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,14.0,10.0,17.0,37.0,,,,
2019-2020,25,Chelsea,engENG,Jr.PL2 — Div. 1,1,90,2,1,,,,,,,,,1,90,2,1,1,90,1.0,2,1,3,2,0,0,0,0,,,,,,,,2.0,1.0,3.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,5.6,1.0,1,90.0,1.0,0,,0.0,3.0,3.0,0.0,3.0,3.0,2.35,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,25,Chelsea,engENG,1.Premier League,16,239,1,1,4.0,347.0,4.0,1.0,4.0,88.0,1.0,0.0,24,674,6,2,1,239,2.7,1,1,2,1,0,0,0,0,2.4,2.4,0.2,2.6,8.0,1.0,22.0,0.38,0.38,0.75,0.38,0.75,0.92,0.06,0.98,0.92,0.98,4.0,1.0,2.0,2.0,0.0,0.0,5.0,0.0,5.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,64.0,78.0,82.1,641.0,80.0,41.0,48.0,85.4,11.0,14.0,78.6,0.0,1.0,0.0,1,0.2,0.2,0.8,3.0,0.0,0.0,0.0,1.0,78.0,69.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,2.0,3.0,10.0,58.0,60.0,31.0,125.0,8.0,4.0,50.0,4.0,50.0,79.0,428.0,239.0,8.0,5.0,4.0,13.0,4.0,88.0,22.0,1,15.0,2.0,13.3,5.65,0.75,0.07,0.5,13.8,0.0,0,0,2.4,2.4,0.16,-1.4,-1.4,7.0,2.64,5.0,0.0,1.0,1.0,0.0,0.0,2.0,0.75,1.0,0.0,0.0,1.0,0.0,0.0,239,15,7.0,2.7,1,67.0,0.0,15,11.0,12.0,1.5,5.0,8.0,-3.0,-1.13,-1.64,5.8,3.4,2.4,0.89,0.1,0,0,0.0,4.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,6.0,13.0,31.6,,,,
2020-2021,26,Crystal Palace,engENG,1.Premier League,18,728,2,1,2.0,174.0,0.0,0.0,,,,,20,902,2,1,7,728,8.1,2,1,3,2,0,0,0,0,1.6,1.6,1.6,3.2,16.0,13.0,44.0,0.25,0.12,0.37,0.25,0.37,0.19,0.2,0.4,0.19,0.4,5.0,3.0,1.0,2.0,2.0,1.0,9.0,11.1,8.0,5.0,1.0,4.0,4.0,9.0,5.0,0.0,122.0,174.0,70.1,1523.0,293.0,81.0,99.0,81.8,30.0,37.0,81.1,3.0,5.0,60.0,1,1.6,1.0,-0.6,9.0,8.0,5.0,0.0,13.0,174.0,160.0,14.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,122.0,0.0,9.0,6.0,23.0,132.0,104.0,25.0,255.0,17.0,11.0,64.7,6.0,35.3,146.0,875.0,517.0,16.0,10.0,7.0,26.0,22.0,197.0,44.0,2,12.0,6.0,50.0,1.48,0.74,0.17,0.33,17.0,0.0,0,0,1.6,1.6,0.13,0.4,0.4,23.0,2.84,15.0,1.0,4.0,0.0,3.0,0.0,3.0,0.37,2.0,0.0,0.0,0.0,1.0,0.0,728,40,21.3,8.1,7,79.0,2.0,11,16.0,17.0,0.94,10.0,15.0,-5.0,-0.62,0.05,8.8,11.2,-2.4,-0.3,0.42,0,0,0.0,12.0,5.0,11.0,5.0,4.0,3.0,1.0,0.0,0.0,15.0,10.0,15.0,40.0,,,,
2021-2022,27,Beşiktaş,trTUR,1.Süper Lig,33,"2,413",14,3,,,,,5.0,384.0,0.0,0.0,38,"2,797",14,3,28,"2,413",26.8,14,3,17,10,4,6,6,0,,,,,,,,0.52,0.11,0.63,0.37,0.48,,,,,,,2.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,100.0,40.0,40.0,3.73,1.49,0.1,0.25,,,4,6,,,,,,,,,,,,,,,,,,,,,,"2,413",73,70.6,26.8,28,81.0,11.0,5,29.0,0.0,1.61,42.0,33.0,9.0,0.34,0.43,,,,,,6,0,0.0,39.0,39.0,39.0,3.0,4.0,2.0,,,0.0,,,,,,,,
2022-2023,28,Fenerbahçe,trTUR,1.Süper Lig,19,"1,211",12,1,,,,,8.0,331.0,3.0,0.0,27,"1,542",15,1,16,"1,211",13.5,12,1,13,9,3,3,6,1,,,,,,,,0.89,0.07,0.97,0.67,0.74,,,,,,,3.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,40.0,24.0,60.0,2.97,1.78,0.23,0.38,,,3,3,,,,,,,,,,,,,,,,,,,,,,"1,211",64,39.6,13.5,16,74.0,3.0,3,10.0,0.0,2.21,25.0,11.0,14.0,1.04,-0.47,,,,,,6,1,1.0,15.0,10.0,18.0,3.0,0.0,3.0,,,0.0,,,,,,,,
2023-2024,29,Fenerbahçe,trTUR,1.Süper Lig,27,790,12,1,,,,,8.0,579.0,4.0,1.0,35,"1,369",16,2,4,790,8.8,12,1,13,8,4,5,4,0,,,,,,,,1.37,0.11,1.48,0.91,1.03,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,49.0,27.0,55.1,5.58,3.08,0.16,0.3,,,4,5,,,,,,,,,,,,,,,,,,,,,,790,29,23.1,8.8,4,80.0,0.0,23,20.0,8.0,2.44,26.0,5.0,21.0,2.39,0.78,,,,,,4,0,0.0,8.0,6.0,16.0,2.0,1.0,2.0,,,0.0,,,,,,,,
2024-2025,30,Galatasaray,trTUR,1.Süper Lig,18,405,5,2,,,,,8.0,229.0,0.0,0.0,26,634,5,2,1,405,4.5,5,2,7,4,1,2,1,0,,,,,,,,1.11,0.44,1.56,0.89,1.33,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18.0,8.0,44.4,4.0,1.78,0.22,0.5,,,1,2,,,,,,,,,,,,,,,,,,,,,,405,23,14.5,4.5,1,90.0,1.0,17,19.0,2.0,2.67,15.0,7.0,8.0,1.78,0.27,,,,,,1,0,0.0,7.0,1.0,6.0,3.0,2.0,2.0,,,0.0,,,,,,,,
2024-2025,30,Eint Frankfurt,deGER,1.Bundesliga,7,252,2,0,,,,,1.0,14.0,0.0,0.0,8,266,2,0,3,252,2.8,2,0,2,2,0,0,2,0,0.8,0.8,0.0,0.9,3.0,7.0,10.0,0.71,0.0,0.71,0.71,0.71,0.3,0.02,0.31,0.3,0.31,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,45.0,57.0,78.9,587.0,133.0,31.0,35.0,88.6,10.0,16.0,62.5,2.0,2.0,100.0,0,0.0,0.4,0.0,1.0,2.0,2.0,0.0,7.0,57.0,52.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0,8.0,49.0,31.0,11.0,87.0,5.0,2.0,40.0,3.0,60.0,49.0,255.0,95.0,3.0,2.0,1.0,10.0,1.0,55.0,10.0,2,3.0,2.0,66.7,1.07,0.71,0.67,1.0,9.2,0.0,0,0,0.8,0.8,0.28,1.2,1.2,4.0,1.43,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252,36,9.0,2.8,3,53.0,0.0,4,23.0,4.0,0.71,3.0,4.0,-1.0,-0.36,-1.1,3.2,3.1,0.1,0.04,-0.49,2,0,0.0,4.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,2.0,8.0,20.0,,,,
