Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,27,Monaco,frFRA,1.Ligue 1,37,"3,165",4,6,2.0,117.0,0.0,0.0,10.0,892,1.0,2.0,49,"4,174",5,8,35,"3,165",35.2,4,6,10,3,1,1,6,0,,,,,,,,0.11,0.17,0.28,0.09,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,15,,,0.43,,0.2,,,1,1,,,,,,,,,,,,,,,,,,,,,,"3,165",86,92.5,35.2,35,,34,2,,0.0,1.84,46.0,23.0,23.0,0.65,-0.05,,,,,,6,0,,41.0,,,,,,,,,,,,,,,,
2015-2016,28,Monaco,frFRA,1.Ligue 1,26,"2,123",1,2,1.0,90.0,0.0,0.0,6.0,496,0.0,0.0,33,"2,709",1,2,24,"2,123",23.6,1,2,3,1,0,0,3,0,,,,,,,,0.04,0.08,0.13,0.04,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,8,,,0.34,,0.13,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,123",82,62.1,23.6,24,,21,2,,1.0,1.73,35.0,25.0,10.0,0.42,0.63,,,,,,3,0,,29.0,,,,,,,,,,,,,,,,
2016-2017,29,Monaco,frFRA,1.Ligue 1,31,"1,778",2,4,5.0,480.0,1.0,1.0,11.0,629,0.0,1.0,47,"2,887",3,6,19,"1,778",19.8,2,4,6,2,0,0,0,0,,,,,,,,0.1,0.2,0.3,0.1,0.3,,,,,,,40.0,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18.0,5,27.8,0.91,0.25,0.11,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,778",57,52.0,19.8,19,,15,12,,3.0,2.55,47.0,16.0,31.0,1.57,-0.9,,,,,,0,0,0.0,22.0,18.0,0.0,59.0,42.0,40.0,0.0,0.0,0.0,,,,,,,,
2017-2018,30,Monaco,frFRA,1.Ligue 1,33,"2,803",1,6,5.0,304.0,0.0,0.0,6.0,467,0.0,1.0,44,"3,574",1,7,31,"2,803",31.1,1,6,7,1,0,0,6,0,1.1,1.1,5.8,6.8,54.0,310.0,76.0,0.03,0.19,0.22,0.03,0.22,0.03,0.18,0.22,0.03,0.22,65.0,41.0,19.0,37.0,9.0,27.0,80.0,33.8,53.0,52.0,12.0,40.0,36.0,101.0,54.0,0.0,1670.0,2024.0,82.5,30731.0,9537.0,712.0,782.0,91.0,706.0,827.0,85.4,214.0,327.0,65.4,6,5.8,5.5,0.2,55.0,222.0,30.0,6.0,310.0,2024.0,1800.0,212.0,129.0,13.0,20.0,110.0,9.0,73.0,29.0,30.0,1.0,1670.0,12.0,23.0,69.0,296.0,1490.0,526.0,16.0,2299.0,29.0,21.0,72.4,8.0,27.6,1261.0,6367.0,3895.0,54.0,46.0,1.0,31.0,18.0,1519.0,76.0,1,23.0,4,17.4,0.74,0.13,0.04,0.25,24.0,5.0,0,0,1.1,1.1,0.05,-0.1,-0.1,101.0,3.24,68.0,29.0,1.0,1.0,2.0,0.0,13.0,0.42,7.0,6.0,0.0,0.0,0.0,0.0,"2,803",85,82.0,31.1,31,90.0,30,2,10.0,3.0,2.15,71.0,42.0,29.0,0.93,-0.67,50.9,41.6,9.3,0.3,-0.36,6,0,0.0,40.0,27.0,1.0,110.0,36.0,41.0,0.0,0.0,0.0,206.0,25.0,24.0,51.0,,,,
2018-2019,31,Wolves,engENG,1.Premier League,38,"3,032",1,8,6.0,405.0,0.0,0.0,,,,,44,"3,437",1,8,35,"3,032",33.7,1,8,9,1,0,0,4,0,0.7,0.7,6.5,7.2,34.0,220.0,48.0,0.03,0.24,0.27,0.03,0.27,0.02,0.19,0.21,0.02,0.21,113.0,58.0,50.0,56.0,7.0,44.0,126.0,34.9,82.0,56.0,11.0,45.0,40.0,153.0,50.0,0.0,1649.0,2072.0,79.6,30933.0,9045.0,648.0,724.0,89.5,710.0,825.0,86.1,234.0,413.0,56.7,8,6.5,6.0,1.5,84.0,161.0,41.0,15.0,220.0,2072.0,1796.0,269.0,102.0,4.0,28.0,196.0,6.0,159.0,45.0,74.0,2.0,1649.0,7.0,26.0,65.0,391.0,1404.0,617.0,10.0,2394.0,23.0,13.0,56.5,10.0,43.5,1117.0,5299.0,2908.0,34.0,37.0,0.0,17.0,27.0,1447.0,48.0,1,18.0,3,16.7,0.53,0.09,0.06,0.33,26.2,1.0,0,0,0.7,0.7,0.04,0.3,0.3,141.0,4.18,90.0,46.0,0.0,1.0,1.0,3.0,15.0,0.45,9.0,6.0,0.0,0.0,0.0,0.0,"3,032",80,88.7,33.7,35,85.0,24,3,21.0,0.0,1.5,41.0,39.0,2.0,0.06,0.29,44.7,36.8,7.9,0.23,-0.28,4,0,0.0,53.0,37.0,0.0,196.0,40.0,58.0,0.0,1.0,0.0,264.0,19.0,40.0,32.2,,,,
2019-2020,32,Wolves,engENG,1.Premier League,38,"3,108",1,6,2.0,110.0,0.0,0.0,11.0,877,0.0,3.0,51,"4,095",1,9,34,"3,108",34.5,1,6,7,1,0,0,7,0,0.9,0.9,7.9,8.8,38.0,216.0,51.0,0.03,0.17,0.2,0.03,0.2,0.03,0.23,0.26,0.03,0.26,93.0,50.0,43.0,41.0,9.0,46.0,139.0,33.1,93.0,43.0,13.0,30.0,50.0,143.0,18.0,1.0,1647.0,2071.0,79.5,32707.0,8779.0,584.0,665.0,87.8,729.0,850.0,85.8,274.0,436.0,62.8,6,7.9,6.0,-1.9,77.0,155.0,29.0,11.0,216.0,2071.0,1731.0,335.0,158.0,5.0,35.0,221.0,6.0,169.0,49.0,72.0,0.0,1647.0,5.0,19.0,44.0,401.0,1292.0,651.0,6.0,2327.0,21.0,15.0,71.4,6.0,28.6,1083.0,5124.0,2689.0,38.0,37.0,0.0,20.0,21.0,1367.0,51.0,1,22.0,6,27.3,0.64,0.17,0.05,0.17,25.0,4.0,0,0,0.9,0.9,0.04,0.1,0.1,125.0,3.62,68.0,56.0,0.0,1.0,0.0,0.0,10.0,0.29,7.0,3.0,0.0,0.0,0.0,0.0,"3,108",82,90.9,34.5,34,89.0,30,4,22.0,0.0,1.55,46.0,36.0,10.0,0.29,0.0,47.6,35.0,12.6,0.37,-0.64,7,0,0.0,40.0,25.0,3.0,221.0,50.0,50.0,0.0,0.0,0.0,248.0,19.0,26.0,42.2,,,,
2020-2021,33,Wolves,engENG,1.Premier League,33,"2,528",1,1,3.0,247.0,0.0,0.0,,,,,36,"2,775",1,1,28,"2,528",28.1,1,1,2,1,0,0,5,1,0.6,0.6,2.4,3.1,32.0,169.0,37.0,0.04,0.04,0.07,0.04,0.07,0.02,0.09,0.11,0.02,0.11,75.0,40.0,34.0,35.0,6.0,35.0,91.0,38.5,56.0,18.0,3.0,15.0,47.0,122.0,28.0,0.0,1553.0,1846.0,84.1,27362.0,7149.0,647.0,705.0,91.8,708.0,786.0,90.1,155.0,263.0,58.9,1,2.4,2.8,-1.4,46.0,131.0,19.0,7.0,169.0,1846.0,1641.0,200.0,93.0,5.0,15.0,116.0,4.0,101.0,29.0,32.0,2.0,1553.0,5.0,19.0,47.0,394.0,1179.0,503.0,8.0,2062.0,18.0,13.0,72.2,5.0,27.8,1136.0,5321.0,2697.0,32.0,38.0,2.0,15.0,11.0,1354.0,37.0,1,14.0,4,28.6,0.5,0.14,0.07,0.25,23.7,1.0,0,0,0.6,0.6,0.04,0.4,0.4,96.0,3.42,62.0,27.0,0.0,2.0,2.0,3.0,6.0,0.21,3.0,2.0,0.0,0.0,1.0,0.0,"2,528",77,73.9,28.1,28,87.0,18,5,21.0,1.0,1.24,25.0,40.0,-15.0,-0.53,-0.43,26.8,39.7,-12.9,-0.46,-0.44,5,1,1.0,44.0,23.0,0.0,116.0,47.0,40.0,0.0,1.0,0.0,182.0,18.0,19.0,48.6,,,,
2021-2022,34,Wolves,engENG,1.Premier League,35,"2,970",2,1,4.0,262.0,0.0,0.0,,,,,39,"3,232",2,1,34,"2,970",33.0,2,1,3,2,0,0,4,0,1.3,1.3,2.7,3.9,42.0,196.0,37.0,0.06,0.03,0.09,0.06,0.09,0.04,0.08,0.12,0.04,0.12,74.0,39.0,34.0,27.0,13.0,30.0,106.0,28.3,76.0,48.0,8.0,40.0,34.0,108.0,36.0,2.0,1700.0,2039.0,83.4,31501.0,7578.0,700.0,779.0,89.9,734.0,825.0,89.0,221.0,331.0,66.8,1,2.7,2.3,-1.7,39.0,170.0,18.0,4.0,196.0,2039.0,1851.0,184.0,96.0,5.0,25.0,108.0,7.0,77.0,16.0,40.0,3.0,1700.0,4.0,35.0,63.0,524.0,1338.0,482.0,12.0,2324.0,21.0,16.0,76.2,5.0,23.8,1195.0,5504.0,2719.0,42.0,43.0,2.0,30.0,20.0,1486.0,37.0,2,20.0,7,35.0,0.61,0.21,0.1,0.29,24.3,4.0,0,0,1.3,1.3,0.06,0.7,0.7,82.0,2.48,53.0,22.0,1.0,4.0,0.0,2.0,4.0,0.12,3.0,1.0,0.0,0.0,0.0,0.0,"2,970",85,86.8,33.0,34,87.0,28,1,12.0,1.0,1.37,32.0,40.0,-8.0,-0.24,-0.84,31.8,48.0,-16.2,-0.49,0.16,4,0,0.0,36.0,15.0,0.0,108.0,34.0,39.0,0.0,1.0,0.0,254.0,15.0,23.0,39.5,,,,
2022-2023,35,Wolves,engENG,1.Premier League,31,"1,780",0,2,5.0,291.0,0.0,0.0,,,,,36,"2,071",0,2,20,"1,780",19.8,0,2,2,0,0,0,3,0,1.3,1.3,2.6,3.9,23.0,132.0,32.0,0.0,0.1,0.1,0.0,0.1,0.07,0.13,0.2,0.07,0.2,51.0,30.0,24.0,21.0,6.0,19.0,46.0,41.3,27.0,22.0,6.0,16.0,18.0,69.0,20.0,0.0,850.0,1057.0,80.4,15648.0,4124.0,323.0,362.0,89.2,412.0,480.0,85.8,91.0,147.0,61.9,2,2.6,1.9,-0.6,36.0,105.0,23.0,4.0,132.0,1057.0,936.0,116.0,55.0,7.0,6.0,59.0,3.0,34.0,10.0,15.0,0.0,850.0,5.0,20.0,42.0,243.0,658.0,325.0,15.0,1218.0,15.0,8.0,53.3,7.0,46.7,615.0,2554.0,1350.0,23.0,23.0,0.0,14.0,7.0,769.0,32.0,0,16.0,3,18.8,0.81,0.15,0.0,0.0,18.4,3.0,0,0,1.3,1.3,0.08,-1.3,-1.3,66.0,3.34,49.0,14.0,0.0,2.0,1.0,0.0,3.0,0.15,3.0,0.0,0.0,0.0,0.0,0.0,"1,780",57,52.0,19.8,20,74.0,6,11,27.0,2.0,1.16,12.0,28.0,-16.0,-0.81,-0.21,20.2,27.3,-7.0,-0.36,0.52,3,0,0.0,31.0,15.0,1.0,59.0,18.0,30.0,0.0,0.0,0.0,106.0,8.0,23.0,25.8,,,,
2023-2024,36,Braga,ptPOR,1.Primeira Liga,30,"2,112",1,1,,,,,7.0,448,1.0,0.0,37,"2,560",2,1,23,"2,112",23.5,1,1,2,1,0,1,8,0,1.1,0.3,3.2,3.5,29.0,216.0,32.0,0.04,0.04,0.09,0.04,0.09,0.05,0.14,0.18,0.01,0.15,68.0,42.0,24.0,42.0,2.0,31.0,69.0,44.9,38.0,27.0,8.0,19.0,30.0,98.0,28.0,1.0,1538.0,1785.0,86.2,28583.0,8899.0,610.0,661.0,92.3,703.0,771.0,91.2,188.0,270.0,69.6,1,3.2,3.3,-2.2,41.0,198.0,26.0,3.0,216.0,1785.0,1653.0,124.0,81.0,9.0,7.0,62.0,1.0,34.0,12.0,13.0,1.0,1538.0,8.0,23.0,48.0,383.0,1269.0,359.0,12.0,1999.0,18.0,10.0,55.6,4.0,22.2,1084.0,4999.0,2576.0,29.0,27.0,1.0,21.0,19.0,1372.0,32.0,1,11.0,2,18.2,0.47,0.09,0.09,0.5,27.7,1.0,0,1,1.1,0.3,0.03,-0.1,0.7,97.0,4.14,71.0,19.0,0.0,1.0,5.0,1.0,5.0,0.21,5.0,0.0,0.0,0.0,0.0,0.0,"2,112",70,69.0,23.5,23,86.0,18,7,18.0,1.0,2.03,46.0,35.0,11.0,0.47,-0.48,40.9,33.0,7.8,0.33,-0.43,8,0,0.0,32.0,32.0,0.0,62.0,30.0,42.0,0.0,0.0,0.0,171.0,25.0,19.0,56.8,,,,
2024-2025,37,Braga,ptPOR,1.Primeira Liga,19,"1,421",1,2,,,,,6.0,449,0.0,0.0,25,"1,870",1,2,16,"1,421",15.8,1,2,3,1,0,0,6,1,0.3,0.3,1.1,1.4,13.0,122.0,15.0,0.06,0.13,0.19,0.06,0.19,0.02,0.07,0.09,0.02,0.09,39.0,20.0,15.0,20.0,4.0,19.0,39.0,48.7,20.0,20.0,4.0,16.0,20.0,59.0,20.0,0.0,891.0,1030.0,86.5,16109.0,4606.0,363.0,391.0,92.8,418.0,455.0,91.9,92.0,152.0,60.5,2,1.1,1.6,0.9,15.0,114.0,14.0,2.0,122.0,1030.0,957.0,72.0,45.0,2.0,4.0,27.0,6.0,20.0,7.0,7.0,1.0,891.0,1.0,9.0,31.0,191.0,779.0,192.0,13.0,1156.0,12.0,9.0,75.0,3.0,25.0,624.0,2598.0,1259.0,13.0,7.0,0.0,7.0,4.0,774.0,15.0,1,9.0,1,11.1,0.57,0.06,0.11,1.0,19.6,0.0,0,0,0.3,0.3,0.03,0.7,0.7,35.0,2.22,28.0,5.0,0.0,1.0,1.0,0.0,5.0,0.32,3.0,1.0,0.0,1.0,0.0,0.0,"1,421",75,50.9,15.8,16,82.0,6,3,38.0,3.0,2.0,24.0,12.0,12.0,0.76,-0.16,20.6,15.3,5.3,0.34,-0.29,6,1,1.0,31.0,16.0,0.0,27.0,20.0,20.0,0.0,0.0,0.0,92.0,19.0,18.0,51.4,,,,
