Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,29,Crystal Palace,engENG,1.Premier League,29.0,"2,610",0.0,0.0,2.0,180.0,0.0,0.0,,,,,31.0,"2,790",0,0,29,"2,610",29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,610",90.0,76.3,29.0,29,,29.0,0,,8.0,1.03,34.0,46.0,-12.0,-0.41,-0.3,,,,,,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,,,,"£ 15,000(€ 17,755, $19,081)","£ 780,000(€ 923,275, $992,190)",Estimación no verificada,https://fbref.com/es/jugadores/76eca7e2/Wayne-Hennessey
2017-2018,30,Crystal Palace,engENG,1.Premier League,27.0,"2,430",0.0,0.0,2.0,180.0,0.0,0.0,,,,,29.0,"2,610",0,0,27,"2,430",27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,2.0,2.0,5.0,1.0,409.0,787.0,52.0,17667.0,16033.0,34.0,34.0,100.0,119.0,122.0,97.5,256.0,625.0,41.0,0.0,0.5,0.3,-0.5,1.0,27.0,1.0,0.0,0.0,787.0,451.0,330.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,6.0,0.0,716.0,831.0,15.0,0.0,0.0,846.0,0.0,0.0,,0.0,,361.0,2683.0,2039.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,,,,,,,,,,,,,,,,,,5.0,0.19,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,430",90.0,71.1,27.0,27,,27.0,0,,9.0,1.11,29.0,41.0,-12.0,-0.44,-0.63,35.9,36.8,-0.9,-0.03,-0.59,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,100.0,"£ 10,000(€ 11,634, $13,213)","£ 520,000(€ 604,948, $687,067)",Estimación no verificada,https://fbref.com/es/jugadores/76eca7e2/Wayne-Hennessey
2018-2019,31,Crystal Palace,engENG,1.Premier League,18.0,"1,576",0.0,0.0,2.0,180.0,0.0,0.0,,,,,20.0,"1,756",0,0,17,"1,576",17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,275.0,519.0,53.0,10278.0,8795.0,20.0,20.0,100.0,118.0,120.0,98.3,136.0,375.0,36.3,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,519.0,303.0,213.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,3.0,0.0,466.0,537.0,21.0,0.0,0.0,558.0,0.0,0.0,,0.0,,228.0,1439.0,1051.0,0.0,0.0,0.0,1.0,0.0,167.0,0.0,,,,,,,,,,,,,,,,,,5.0,0.29,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,576",88.0,46.1,17.5,17,90.0,17.0,1,45.0,15.0,0.83,16.0,26.0,-10.0,-0.57,-0.96,19.4,23.3,-3.9,-0.22,-0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,100.0,,,,
2019-2020,32,Crystal Palace,engENG,1.Premier League,3.0,270,0.0,0.0,2.0,210.0,0.0,0.0,,,,,5.0,480,0,0,3,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,50.0,105.0,47.6,2360.0,2214.0,3.0,3.0,100.0,11.0,12.0,91.7,36.0,88.0,40.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,105.0,50.0,54.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,105.0,117.0,1.0,0.0,0.0,118.0,0.0,0.0,,0.0,,41.0,238.0,176.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270,90.0,7.9,3.0,3,90.0,3.0,0,,34.0,0.33,2.0,8.0,-6.0,-2.0,-1.63,2.6,7.2,-4.7,-1.55,-1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,
2020-2021,33,Crystal Palace,engENG,1.Premier League,,,,,1.0,90.0,0.0,0.0,,,,,1.0,90,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,5.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,33,Crystal Palace,engENG,Jr.PL2 — Div. 2,2.0,180,0.0,0.0,,,,,,,,,2.0,180,0,0,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,41.0,79.0,51.9,1981.0,1872.0,2.0,2.0,100.0,6.0,6.0,100.0,33.0,69.0,47.8,0.0,0.2,0.1,-0.2,3.0,6.0,0.0,0.0,0.0,79.0,42.0,36.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,1.0,59.0,80.0,4.0,0.0,0.0,84.0,0.0,0.0,,0.0,,35.0,156.0,74.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,3.0,1.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,90.0,8.3,2.0,2,90.0,2.0,0,,0.0,1.5,2.0,2.0,0.0,0.0,-0.18,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,,,,
2021-2022,34,Burnley,engENG,1.Premier League,2.0,180,0.0,0.0,1.0,90.0,0.0,0.0,,,,,3.0,270,0,0,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,61.0,99.0,61.6,2134.0,1661.0,5.0,5.0,100.0,29.0,29.0,100.0,27.0,63.0,42.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,99.0,63.0,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,0.0,91.0,108.0,0.0,0.0,0.0,108.0,0.0,0.0,,0.0,,56.0,318.0,181.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,90.0,5.3,2.0,2,90.0,2.0,0,,36.0,0.0,2.0,6.0,-4.0,-2.0,-1.58,2.1,4.3,-2.2,-1.08,-0.66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2022-2023,35,Nott'ham Forest,engENG,1.Premier League,4.0,271,0.0,0.0,5.0,450.0,0.0,0.0,,,,,9.0,721,0,0,3,271,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,68.0,7.9,3.0,3,90.0,3.0,1,1.0,33.0,1.25,2.0,5.0,-3.0,-1.0,-0.22,3.1,5.2,-2.2,-0.72,-0.07,,,,,,,,,,,,,,,,,,,,
2023-2024,36,Nott'ham Forest,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-2025,37,Nott'ham Forest,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
