Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,23,Aston Villa,engENG,1.Premier League,36,"3,172",7,12,,,,,,,,,36,"3,172",7,12,36,"3,172",35.2,7,12,19,4,3,4,5,0,,,,,,,,0.2,0.34,0.54,0.11,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,21,,,0.6,,0.19,,,3,4,,,,,,,,,,,,,,,,,,,,,,"3,172",88,92.7,35.2,36,,33.0,0,,,,,,,,,,,,,,5,0,,56,,,,,,,,,,,,,"£ 60,000(€ 71,021, $76,322)","£ 3,120,000(€ 3,693,101, $3,968,760)",Estimación no verificada,https://fbref.com/es/jugadores/2f90f6b8/James-Milner
2010-2011,24,Aston Villa,engENG,1.Premier League,1,84,1,0,,,,,,,,,1,84,1,0,1,84,0.9,1,0,1,1,0,0,0,0,,,,,,,,1.07,0.0,1.07,1.07,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,1.07,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,84,84,2.5,0.9,1,,0.0,0,,,,,,,,,,,,,,0,0,,1,,,,,,,,,,,,,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/2f90f6b8/James-Milner
2010-2011,24,Manchester City,engENG,1.Premier League,32,"2,050",0,6,,,,,5.0,266,0.0,0.0,37,"2,316",0,6,23,"2,050",22.8,0,6,6,0,0,0,4,0,,,,,,,,0.0,0.26,0.26,0.0,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8,,,0.35,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,050",64,59.9,22.8,23,,16.0,9,,,,,,,,,,,,,,4,0,,28,,,,,,,,,,,,,,,,
2011-2012,25,Manchester City,engENG,1.Premier League,26,"1,586",3,5,,,,,6.0,333,0.0,0.0,32,"1,919",3,5,17,"1,586",17.6,3,5,8,2,1,1,3,0,,,,,,,,0.17,0.28,0.45,0.11,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,8,,,0.45,,0.25,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,586",61,46.4,17.6,17,,13.0,9,,,,,,,,,,,,,,3,0,,22,,,,,,,,,,,,,,,,
2012-2013,26,Manchester City,engENG,1.Premier League,26,"1,725",4,3,,,,,2.0,79,0.0,1.0,28,"1,804",4,4,19,"1,725",19.2,4,3,7,4,0,0,1,1,,,,,,,,0.21,0.16,0.37,0.21,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,15,,,0.78,,0.27,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,725",66,50.4,19.2,19,,14.0,7,,,,,,,,,,,,,,1,1,,33,,,,,,,,,,,,,,,,
2013-2014,27,Manchester City,engENG,1.Premier League,31,"1,374",1,4,,,,,6.0,357,1.0,3.0,37,"1,731",2,7,12,"1,374",15.3,1,4,5,1,0,0,3,0,,,,,,,,0.07,0.26,0.33,0.07,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6,,,0.39,,0.17,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,374",44,40.2,15.3,12,,9.0,19,,,,,,,,,,,,,,3,0,,20,,,,,,,,,,,,,,,,
2014-2015,28,Manchester City,engENG,1.Premier League,32,"1,749",5,7,4.0,341.0,2.0,0.0,8.0,589,1.0,0.0,44,"2,679",8,7,18,"1,749",19.4,5,7,12,5,0,0,6,0,,,,,,,,0.26,0.36,0.62,0.26,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,11,,,0.57,,0.45,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,749",55,51.1,19.4,18,,11.0,14,,2.0,2.16,50.0,19.0,31.0,1.6,0.84,,,,,,6,0,,28,,,,,,,,,,,,,,,,
2015-2016,29,Liverpool,engENG,1.Premier League,28,"2,408",5,11,5.0,436.0,0.0,0.0,12.0,"1,013",2.0,3.0,45,"3,857",7,14,28,"2,408",26.8,5,11,16,4,1,1,11,1,,,,,,,,0.19,0.41,0.6,0.15,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,11,,,0.41,,0.36,,,1,1,,,,,,,,,,,,,,,,,,,,,,"2,408",86,70.4,26.8,28,,20.0,0,,1.0,1.68,46.0,35.0,11.0,0.41,0.23,,,,,,11,1,,47,,,,,,,,,,,,,,,,
2016-2017,30,Liverpool,engENG,1.Premier League,36,"3,154",7,3,4.0,279.0,0.0,1.0,,,,,40,"3,433",7,4,36,"3,154",35.0,7,3,10,0,7,8,5,0,,,,,,,,0.2,0.09,0.29,0.0,0.09,,,,,,,64.0,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,36.0,17,47.2,1.03,0.49,0.0,0.0,,,7,8,,,,,,,,,,,,,,,,,,,,,,"3,154",88,92.2,35.0,36,,30.0,0,,0.0,1.94,69.0,35.0,34.0,0.97,0.29,,,,,,5,0,0.0,38,24.0,2.0,260.0,44.0,64.0,0.0,1.0,0.0,,,,,,,,
2017-2018,31,Liverpool,engENG,1.Premier League,32,"1,775",0,3,2.0,102.0,1.0,0.0,11.0,875,0.0,9.0,45,"2,752",1,12,16,"1,775",19.7,0,3,3,0,0,0,3,0,1.1,1.1,3.2,4.3,59.0,219.0,163.0,0.0,0.15,0.15,0.0,0.15,0.05,0.16,0.22,0.05,0.22,58.0,45.0,18.0,32.0,8.0,15.0,39.0,38.5,24.0,33.0,5.0,28.0,21.0,79.0,23.0,0.0,1335.0,1636.0,81.6,23331.0,7605.0,622.0,685.0,90.8,548.0,627.0,87.4,136.0,248.0,54.8,3,3.2,3.6,-0.2,34.0,208.0,37.0,6.0,219.0,1636.0,1492.0,138.0,37.0,7.0,16.0,123.0,27.0,60.0,26.0,21.0,0.0,1335.0,6.0,35.0,39.0,197.0,1086.0,559.0,43.0,1826.0,16.0,12.0,75.0,4.0,25.0,1062.0,4925.0,2596.0,59.0,45.0,8.0,21.0,21.0,1353.0,163.0,0,21.0,5,23.8,1.06,0.25,0.0,0.0,19.9,1.0,0,0,1.1,1.1,0.05,-1.1,-1.1,79.0,4.01,59.0,15.0,1.0,0.0,3.0,1.0,5.0,0.25,4.0,1.0,0.0,0.0,0.0,0.0,"1,775",55,51.9,19.7,16,,13.0,16,,5.0,2.06,40.0,25.0,15.0,0.76,-0.94,36.0,19.4,16.6,0.84,-0.39,3,0,0.0,29,22.0,0.0,123.0,21.0,45.0,0.0,0.0,0.0,125.0,23.0,18.0,56.1,,,,
2018-2019,32,Liverpool,engENG,1.Premier League,31,"1,789",5,4,2.0,149.0,0.0,0.0,12.0,899,2.0,2.0,45,"2,837",7,6,19,"1,789",19.9,5,4,9,2,3,3,7,2,3.4,1.1,5.3,6.4,38.0,164.0,139.0,0.25,0.2,0.45,0.1,0.3,0.17,0.27,0.44,0.05,0.32,43.0,23.0,14.0,24.0,5.0,15.0,41.0,36.6,26.0,40.0,5.0,35.0,18.0,61.0,30.0,0.0,1313.0,1636.0,80.3,22432.0,7644.0,662.0,727.0,91.1,463.0,539.0,85.9,151.0,260.0,58.1,4,5.3,6.0,-1.3,44.0,131.0,37.0,9.0,164.0,1636.0,1388.0,241.0,43.0,6.0,15.0,134.0,94.0,92.0,27.0,36.0,1.0,1313.0,7.0,46.0,33.0,314.0,973.0,575.0,47.0,1847.0,20.0,15.0,75.0,5.0,25.0,1153.0,4421.0,2370.0,38.0,43.0,5.0,30.0,10.0,1252.0,139.0,5,21.0,4,19.0,1.06,0.2,0.1,0.5,22.7,1.0,3,3,3.4,1.1,0.05,1.6,0.9,85.0,4.28,44.0,29.0,5.0,4.0,2.0,1.0,7.0,0.35,6.0,1.0,0.0,0.0,0.0,0.0,"1,789",58,52.3,19.9,19,81.0,11.0,12,20.0,2.0,2.52,45.0,12.0,33.0,1.66,-0.22,38.1,15.1,23.0,1.16,-0.05,7,2,1.0,28,27.0,0.0,134.0,18.0,23.0,0.0,0.0,0.0,143.0,19.0,28.0,40.4,,,,
2019-2020,33,Liverpool,engENG,1.Premier League,22,937,2,2,4.0,239.0,2.0,1.0,9.0,480,0.0,1.0,35,"1,656",4,4,9,937,10.4,2,2,4,0,2,2,4,0,2.2,0.6,0.7,1.3,18.0,71.0,42.0,0.19,0.19,0.38,0.0,0.19,0.21,0.07,0.28,0.06,0.13,16.0,10.0,3.0,10.0,3.0,6.0,26.0,23.1,20.0,12.0,3.0,9.0,7.0,23.0,17.0,1.0,682.0,804.0,84.8,11931.0,3146.0,317.0,341.0,93.0,282.0,318.0,88.7,73.0,109.0,67.0,2,0.7,1.1,1.3,10.0,65.0,8.0,1.0,71.0,804.0,735.0,66.0,13.0,3.0,8.0,20.0,34.0,9.0,4.0,1.0,0.0,682.0,3.0,15.0,26.0,150.0,518.0,228.0,11.0,886.0,11.0,10.0,90.9,1.0,9.1,621.0,2276.0,1089.0,18.0,17.0,1.0,9.0,6.0,648.0,42.0,2,10.0,2,20.0,0.96,0.19,0.0,0.0,24.5,0.0,2,2,2.2,0.6,0.06,-0.2,-0.6,28.0,2.69,24.0,1.0,0.0,1.0,1.0,1.0,4.0,0.38,4.0,0.0,0.0,0.0,0.0,0.0,937,43,27.4,10.4,9,83.0,7.0,13,15.0,5.0,2.91,26.0,9.0,17.0,1.63,0.36,20.8,8.9,11.9,1.15,0.45,4,0,0.0,11,12.0,1.0,20.0,7.0,10.0,0.0,0.0,0.0,63.0,13.0,13.0,50.0,,,,
2020-2021,34,Liverpool,engENG,1.Premier League,26,"1,070",0,1,4.0,328.0,0.0,0.0,6.0,362,0.0,0.0,36,"1,760",0,1,11,"1,070",11.9,0,1,1,0,0,0,3,0,0.4,0.4,0.8,1.2,21.0,100.0,51.0,0.0,0.08,0.08,0.0,0.08,0.03,0.07,0.1,0.03,0.1,26.0,19.0,9.0,14.0,3.0,11.0,33.0,33.3,22.0,30.0,3.0,27.0,14.0,40.0,16.0,1.0,779.0,934.0,83.4,12265.0,3618.0,435.0,466.0,93.3,270.0,315.0,85.7,56.0,92.0,60.9,1,0.8,1.0,0.2,13.0,66.0,21.0,3.0,100.0,934.0,863.0,67.0,13.0,1.0,3.0,34.0,39.0,13.0,5.0,6.0,0.0,779.0,4.0,24.0,30.0,183.0,623.0,272.0,18.0,1072.0,12.0,6.0,50.0,6.0,50.0,618.0,2665.0,1419.0,21.0,25.0,3.0,12.0,12.0,743.0,51.0,0,12.0,3,25.0,1.01,0.25,0.0,0.0,24.8,0.0,0,0,0.4,0.4,0.03,-0.4,-0.4,27.0,2.27,22.0,3.0,1.0,1.0,0.0,0.0,1.0,0.08,0.0,1.0,0.0,0.0,0.0,0.0,"1,070",41,31.3,11.9,11,76.0,6.0,15,16.0,4.0,1.73,15.0,10.0,5.0,0.42,-0.38,19.3,14.9,4.4,0.37,-0.4,3,0,0.0,19,11.0,0.0,34.0,14.0,19.0,0.0,0.0,0.0,74.0,24.0,17.0,58.5,,,,
2021-2022,35,Liverpool,engENG,1.Premier League,24,853,0,1,7.0,321.0,0.0,1.0,8.0,213,0.0,1.0,39,"1,387",0,3,9,853,9.5,0,1,1,0,0,0,2,0,0.4,0.4,2.2,2.5,9.0,73.0,38.0,0.0,0.11,0.11,0.0,0.11,0.04,0.23,0.26,0.04,0.26,28.0,16.0,12.0,11.0,5.0,12.0,29.0,41.4,17.0,19.0,5.0,14.0,17.0,45.0,20.0,0.0,646.0,777.0,83.1,11063.0,3500.0,301.0,327.0,92.0,264.0,312.0,84.6,62.0,95.0,65.3,1,2.2,1.5,-1.2,22.0,73.0,18.0,6.0,73.0,777.0,715.0,60.0,16.0,2.0,4.0,43.0,30.0,14.0,0.0,10.0,0.0,646.0,2.0,16.0,39.0,166.0,488.0,252.0,12.0,903.0,6.0,2.0,33.3,4.0,66.7,492.0,1686.0,798.0,9.0,9.0,1.0,12.0,5.0,624.0,38.0,0,10.0,2,20.0,1.06,0.21,0.0,0.0,23.8,0.0,0,0,0.4,0.4,0.04,-0.4,-0.4,40.0,4.22,29.0,8.0,1.0,1.0,1.0,0.0,2.0,0.21,1.0,1.0,0.0,0.0,0.0,0.0,853,36,24.9,9.5,9,77.0,4.0,15,11.0,8.0,2.63,27.0,6.0,21.0,2.22,0.57,21.3,8.8,12.5,1.32,-0.16,2,0,0.0,17,14.0,0.0,43.0,17.0,16.0,0.0,0.0,0.0,72.0,13.0,10.0,56.5,,,,
2022-2023,36,Liverpool,engENG,1.Premier League,31,913,0,1,4.0,151.0,0.0,1.0,8.0,242,0.0,0.0,43,"1,306",0,2,7,913,10.1,0,1,1,0,0,0,2,0,0.4,0.4,0.9,1.3,21.0,70.0,78.0,0.0,0.1,0.1,0.0,0.1,0.04,0.09,0.13,0.04,0.13,26.0,16.0,11.0,11.0,4.0,15.0,34.0,44.1,19.0,14.0,2.0,12.0,12.0,38.0,15.0,0.0,563.0,727.0,77.4,9891.0,3403.0,261.0,291.0,89.7,238.0,279.0,85.3,52.0,112.0,46.4,1,0.9,1.6,0.1,13.0,61.0,15.0,5.0,70.0,727.0,625.0,99.0,20.0,2.0,4.0,52.0,65.0,12.0,2.0,9.0,0.0,563.0,3.0,24.0,24.0,196.0,390.0,264.0,24.0,848.0,21.0,11.0,52.4,8.0,38.1,447.0,1868.0,886.0,21.0,17.0,5.0,19.0,14.0,551.0,78.0,0,7.0,1,14.3,0.69,0.1,0.0,0.0,17.9,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,36.0,3.56,27.0,4.0,3.0,2.0,0.0,0.0,3.0,0.3,2.0,1.0,0.0,0.0,0.0,0.0,913,29,26.7,10.1,7,77.0,3.0,24,16.0,3.0,1.84,17.0,12.0,5.0,0.49,-0.33,21.4,13.6,7.9,0.78,0.31,2,0,0.0,16,15.0,0.0,52.0,12.0,16.0,0.0,0.0,0.0,64.0,13.0,14.0,48.1,,,,
