Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,26,Chelsea,engENG,1.Premier League,35,"2,739",5,6,6.0,490.0,1.0,0.0,8.0,642.0,5.0,1.0,49,"3,871",11,7,32,"2,739",30.4,5,6,11,5,0,0,5,0,,,,,,,,0.16,0.2,0.36,0.16,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,20.0,,,0.66,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,739",78,80.1,30.4,32,,18.0,3,,0.0,1.26,47.0,41.0,6.0,0.2,0.2,,,,,,5,0,,25.0,,,,,,,,,,,,,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",,https://fbref.com/es/jugadores/8b9ebd03/Willian
2016-2017,27,Chelsea,engENG,1.Premier League,34,"1,534",8,2,7.0,463.0,4.0,3.0,,,,,41,"1,997",12,5,15,"1,534",17.0,8,2,10,8,0,0,3,0,,,,,,,,0.47,0.12,0.59,0.47,0.59,,,,,,,12.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,44.0,15.0,34.1,2.58,0.88,0.18,0.53,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,534",45,44.9,17.0,15,,2.0,19,,0.0,2.38,37.0,19.0,18.0,1.06,-0.57,,,,,,3,0,0.0,12.0,23.0,2.0,106.0,7.0,12.0,0.0,0.0,0.0,,,,,,,,
2017-2018,28,Chelsea,engENG,1.Premier League,36,"1,890",6,7,11.0,738.0,4.0,1.0,8.0,429.0,3.0,1.0,55,"3,057",13,9,20,"1,890",21.0,6,7,13,5,1,1,1,0,5.5,4.7,5.3,10.0,108.0,131.0,210.0,0.29,0.33,0.62,0.24,0.57,0.26,0.25,0.51,0.22,0.48,22.0,17.0,7.0,12.0,3.0,0.0,16.0,0.0,16.0,13.0,1.0,12.0,10.0,32.0,10.0,0.0,768.0,1038.0,74.0,12180.0,2766.0,393.0,471.0,83.4,258.0,336.0,76.8,68.0,125.0,54.4,7,5.3,4.3,1.7,61.0,54.0,44.0,4.0,131.0,1038.0,946.0,84.0,27.0,5.0,18.0,99.0,7.0,49.0,17.0,20.0,0.0,768.0,8.0,30.0,11.0,114.0,439.0,762.0,94.0,1286.0,98.0,67.0,68.4,31.0,31.6,863.0,6862.0,3261.0,108.0,69.0,33.0,57.0,34.0,979.0,210.0,6,53.0,23.0,43.4,2.52,1.1,0.09,0.22,19.8,5.0,1,1,5.5,4.7,0.09,0.5,0.3,132.0,6.29,85.0,16.0,17.0,4.0,9.0,1.0,14.0,0.67,8.0,2.0,2.0,1.0,1.0,0.0,"1,890",53,55.3,21.0,20,,11.0,16,,1.0,1.86,35.0,19.0,16.0,0.76,0.29,28.0,16.9,11.1,0.53,-0.03,1,0,0.0,10.0,36.0,5.0,99.0,10.0,17.0,1.0,0.0,0.0,101.0,10.0,15.0,40.0,,,,
2018-2019,29,Chelsea,engENG,1.Premier League,32,"2,097",3,6,9.0,555.0,2.0,0.0,15.0,895.0,3.0,6.0,56,"3,547",8,12,26,"2,097",23.3,3,6,9,3,0,0,2,0,4.2,4.2,5.4,9.6,143.0,141.0,283.0,0.13,0.26,0.39,0.13,0.39,0.18,0.23,0.41,0.18,0.41,35.0,21.0,11.0,15.0,9.0,9.0,25.0,36.0,16.0,16.0,1.0,15.0,14.0,49.0,12.0,2.0,1097.0,1413.0,77.6,15998.0,4037.0,653.0,739.0,88.4,299.0,377.0,79.3,83.0,168.0,49.4,6,5.4,5.2,0.6,78.0,55.0,48.0,7.0,141.0,1413.0,1249.0,156.0,39.0,8.0,13.0,169.0,6.0,111.0,31.0,52.0,11.0,1097.0,8.0,38.0,13.0,137.0,607.0,954.0,96.0,1671.0,61.0,39.0,63.9,22.0,36.1,1026.0,7531.0,4127.0,143.0,86.0,45.0,52.0,39.0,1284.0,283.0,3,62.0,22.0,35.5,2.66,0.94,0.05,0.14,19.9,8.0,0,0,4.2,4.2,0.07,-1.2,-1.2,144.0,6.18,88.0,35.0,6.0,5.0,8.0,2.0,8.0,0.34,5.0,2.0,0.0,0.0,1.0,0.0,"2,097",66,61.3,23.3,26,76.0,9.0,6,21.0,5.0,1.94,38.0,25.0,13.0,0.56,-0.19,33.5,23.2,10.3,0.44,-0.37,2,0,0.0,12.0,31.0,11.0,169.0,14.0,21.0,1.0,0.0,0.0,105.0,10.0,23.0,30.3,,,,
2019-2020,30,Chelsea,engENG,1.Premier League,36,"2,600",9,7,4.0,229.0,1.0,1.0,7.0,528.0,1.0,1.0,47,"3,357",11,9,29,"2,600",28.9,9,7,16,5,4,4,4,0,7.6,4.5,7.7,12.1,189.0,173.0,294.0,0.31,0.24,0.55,0.17,0.42,0.26,0.27,0.53,0.16,0.42,45.0,27.0,14.0,24.0,7.0,14.0,43.0,32.6,29.0,15.0,0.0,15.0,20.0,65.0,7.0,0.0,1247.0,1622.0,76.9,19426.0,4419.0,696.0,792.0,87.9,355.0,455.0,78.0,123.0,221.0,55.7,7,7.7,6.6,-0.7,75.0,71.0,68.0,13.0,173.0,1622.0,1481.0,137.0,18.0,5.0,18.0,174.0,8.0,111.0,37.0,54.0,1.0,1247.0,4.0,33.0,17.0,181.0,730.0,1044.0,123.0,1921.0,92.0,65.0,70.7,27.0,29.3,1271.0,10183.0,5232.0,189.0,105.0,56.0,62.0,30.0,1431.0,294.0,9,67.0,25.0,37.3,2.32,0.87,0.07,0.2,20.0,9.0,4,4,7.6,4.5,0.07,1.4,0.5,167.0,5.78,111.0,32.0,8.0,4.0,8.0,4.0,15.0,0.52,10.0,1.0,1.0,1.0,1.0,1.0,"2,600",72,76.0,28.9,29,85.0,18.0,7,21.0,0.0,1.75,52.0,35.0,17.0,0.59,0.81,53.7,28.3,25.5,0.88,0.32,4,0,0.0,17.0,45.0,4.0,174.0,20.0,27.0,1.0,0.0,0.0,185.0,10.0,19.0,34.5,,,,
2020-2021,31,Arsenal,engENG,1.Premier League,25,"1,406",1,5,3.0,174.0,0.0,0.0,9.0,312.0,0.0,2.0,37,"1,892",1,7,16,"1,406",15.6,1,5,6,1,0,0,0,0,1.9,1.9,3.0,5.0,51.0,78.0,119.0,0.06,0.32,0.38,0.06,0.38,0.12,0.19,0.32,0.12,0.32,13.0,7.0,6.0,6.0,1.0,6.0,16.0,37.5,10.0,13.0,0.0,13.0,8.0,21.0,8.0,0.0,625.0,790.0,79.1,10684.0,2098.0,316.0,345.0,91.6,220.0,273.0,80.6,71.0,128.0,55.5,5,3.0,2.3,2.0,32.0,34.0,33.0,8.0,78.0,790.0,683.0,103.0,22.0,2.0,11.0,104.0,5.0,72.0,28.0,22.0,6.0,625.0,4.0,11.0,9.0,102.0,326.0,488.0,36.0,912.0,18.0,13.0,72.2,5.0,27.8,538.0,3524.0,1730.0,51.0,36.0,10.0,23.0,15.0,667.0,119.0,1,20.0,3.0,15.0,1.28,0.19,0.05,0.33,19.4,5.0,0,0,1.9,1.9,0.1,-0.9,-0.9,66.0,4.23,42.0,13.0,2.0,4.0,5.0,0.0,11.0,0.7,5.0,2.0,0.0,3.0,1.0,0.0,"1,406",56,41.1,15.6,16,76.0,6.0,9,21.0,8.0,1.68,22.0,17.0,5.0,0.32,-0.17,22.3,17.1,5.2,0.33,0.17,0,0,0.0,5.0,21.0,4.0,104.0,8.0,7.0,0.0,0.0,0.0,47.0,9.0,16.0,36.0,,,,
2022-2023,33,Fulham,engENG,1.Premier League,27,"2,126",5,5,3.0,102.0,0.0,0.0,,,,,30,"2,228",5,5,25,"2,126",23.6,5,5,10,5,0,0,2,0,3.4,3.4,4.4,7.8,97.0,113.0,152.0,0.21,0.21,0.42,0.21,0.42,0.14,0.19,0.33,0.14,0.33,13.0,8.0,8.0,3.0,2.0,7.0,25.0,28.0,18.0,13.0,0.0,13.0,9.0,22.0,9.0,0.0,712.0,912.0,78.1,12115.0,2563.0,369.0,429.0,86.0,236.0,286.0,82.5,86.0,143.0,60.1,5,4.4,3.1,0.6,51.0,41.0,30.0,1.0,113.0,912.0,860.0,49.0,14.0,4.0,12.0,60.0,3.0,32.0,8.0,11.0,2.0,712.0,3.0,20.0,10.0,118.0,419.0,602.0,78.0,1121.0,71.0,37.0,52.1,22.0,31.0,749.0,5394.0,2727.0,97.0,69.0,29.0,44.0,25.0,831.0,152.0,5,41.0,17.0,41.5,1.74,0.72,0.12,0.29,18.8,3.0,0,0,3.4,3.4,0.08,1.6,1.6,105.0,4.44,71.0,16.0,5.0,8.0,4.0,1.0,12.0,0.51,7.0,3.0,1.0,1.0,0.0,0.0,"2,126",79,62.2,23.6,25,82.0,6.0,2,38.0,0.0,1.63,39.0,22.0,17.0,0.72,1.76,32.4,34.4,-2.1,-0.09,0.98,2,0,0.0,11.0,24.0,4.0,60.0,9.0,8.0,0.0,0.0,0.0,105.0,8.0,24.0,25.0,,,,
2023-2024,34,Fulham,engENG,1.Premier League,31,"2,053",4,2,6.0,363.0,1.0,0.0,,,,,37,"2,416",5,2,24,"2,053",22.8,4,2,6,2,2,2,1,0,5.1,3.6,3.9,7.5,92.0,153.0,181.0,0.18,0.09,0.26,0.09,0.18,0.22,0.17,0.4,0.16,0.33,18.0,11.0,6.0,7.0,5.0,3.0,21.0,14.3,18.0,13.0,0.0,13.0,9.0,27.0,12.0,1.0,932.0,1145.0,81.4,16128.0,3848.0,460.0,513.0,89.7,337.0,407.0,82.8,109.0,157.0,69.4,2,3.9,4.5,-1.9,44.0,59.0,69.0,9.0,153.0,1145.0,1081.0,59.0,17.0,8.0,14.0,75.0,6.0,36.0,11.0,14.0,0.0,932.0,5.0,20.0,17.0,160.0,519.0,671.0,73.0,1331.0,63.0,29.0,46.0,25.0,39.7,902.0,5906.0,2943.0,92.0,71.0,28.0,35.0,26.0,1040.0,181.0,4,43.0,16.0,37.2,1.89,0.7,0.05,0.13,20.4,2.0,2,2,5.1,3.6,0.08,-1.1,-1.6,111.0,4.87,81.0,15.0,4.0,9.0,2.0,0.0,10.0,0.44,10.0,0.0,0.0,0.0,0.0,0.0,"2,053",66,60.0,22.8,24,77.0,9.0,7,29.0,2.0,1.29,34.0,28.0,6.0,0.26,1.05,33.9,34.9,-1.0,-0.04,0.69,1,0,0.0,9.0,30.0,1.0,75.0,9.0,11.0,0.0,0.0,0.0,99.0,9.0,15.0,37.5,,,,
2024-2025,35,Fulham,engENG,1.Premier League,8,226,0,0,2.0,101.0,0.0,0.0,,,,,10,327,0,0,2,226,2.5,0,0,0,0,0,0,0,0,0.3,0.3,0.5,0.7,8.0,36.0,29.0,0.0,0.0,0.0,0.0,0.0,0.11,0.18,0.29,0.11,0.29,3.0,1.0,0.0,2.0,1.0,1.0,5.0,20.0,4.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,151.0,178.0,84.8,2622.0,766.0,78.0,83.0,94.0,62.0,73.0,84.9,11.0,16.0,68.8,0,0.5,0.6,-0.5,5.0,17.0,9.0,2.0,36.0,178.0,168.0,9.0,1.0,0.0,4.0,12.0,2.0,6.0,3.0,3.0,0.0,151.0,1.0,1.0,1.0,16.0,70.0,117.0,6.0,199.0,6.0,1.0,16.7,3.0,50.0,129.0,873.0,442.0,8.0,8.0,2.0,3.0,1.0,156.0,29.0,0,7.0,0.0,0.0,2.79,0.0,0.0,,22.1,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,13.0,5.18,8.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226,28,7.4,2.5,2,76.0,0.0,6,13.0,2.0,1.5,2.0,3.0,-1.0,-0.4,-0.56,3.5,3.6,-0.2,-0.06,-0.24,0,0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,2.0,33.3,,,,
2024-2025,35,Olympiacos,grGRE,1.Super League,6,329,0,1,,,,,4.0,151.0,0.0,0.0,10,480,0,1,2,329,3.7,0,1,1,0,0,0,0,0,,,,,,,,0.0,0.27,0.27,0.0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,329,55,12.2,3.7,2,83.0,1.0,4,41.0,1.0,1.67,6.0,0.0,6.0,1.64,0.62,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,,,,
