Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,29,Virtus Entella,itITA,2.Serie B,,,,,1.0,90.0,0.0,0.0,,,,,1.0,90,0,0,38.0,"3,420",38.0,16.0,3.0,19.0,13.0,3.0,6.0,3.0,0.0,17.6,12.9,5.2,18.1,87.0,51.0,358.0,0.42,0.08,0.5,0.34,0.42,0.46,0.14,0.6,0.34,0.48,13.0,9.0,2.0,4.0,7.0,3.0,10.0,30.0,7.0,11.0,1.0,10.0,2.0,15.0,11.0,0.0,666.0,883.0,75.4,8520.0,1205.0,418.0,518.0,80.7,154.0,197.0,78.2,31.0,41.0,75.6,3.0,5.2,3.9,-2.2,44.0,23.0,23.0,1.0,51.0,883.0,826.0,48.0,3.0,2.0,6.0,15.0,10.0,0.0,0.0,0.0,0.0,666.0,9.0,28.0,16.0,46.0,386.0,763.0,249.0,1181.0,41.0,12.0,29.3,29.0,70.7,809.0,4046.0,1703.0,87.0,30.0,55.0,94.0,48.0,959.0,358.0,16.0,90.0,39.0,43.3,2.37,1.03,0.14,0.33,14.3,0.0,3.0,6.0,17.6,12.9,0.14,-1.6,0.1,103.0,2.71,79.0,0.0,7.0,14.0,3.0,0.0,14.0,0.37,9.0,0.0,1.0,2.0,2.0,0.0,"3,420",90.0,100.0,38.0,38.0,90.0,38.0,0.0,,0.0,1.0,51.0,70.0,-19.0,-0.5,,52.4,63.6,-11.3,-0.3,,3.0,0.0,0.0,28.0,35.0,31.0,15.0,2.0,9.0,2.0,0.0,0.0,79.0,24.0,56.0,30.0,,,,
2017-2018,29,Empoli,itITA,2.Serie B,41.0,"3,651",27.0,6.0,,,,,,,,,41.0,"3,651",27,6,33.0,"2,931",32.6,21.0,7.0,28.0,19.0,2.0,2.0,3.0,0.0,13.9,12.4,5.7,18.1,53.0,48.0,256.0,0.64,0.21,0.86,0.58,0.8,0.43,0.18,0.6,0.38,0.56,7.0,4.0,3.0,2.0,2.0,3.0,11.0,27.3,8.0,15.0,0.0,15.0,1.0,8.0,8.0,0.0,622.0,795.0,78.2,7816.0,972.0,413.0,501.0,82.4,141.0,176.0,80.1,18.0,24.0,75.0,7.0,5.7,2.9,1.3,53.0,20.0,21.0,2.0,48.0,795.0,713.0,78.0,1.0,6.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,622.0,4.0,10.0,7.0,46.0,456.0,524.0,179.0,1016.0,36.0,23.0,63.9,13.0,36.1,582.0,2828.0,1291.0,53.0,28.0,33.0,58.0,42.0,832.0,256.0,21.0,71.0,33.0,46.5,2.18,1.01,0.27,0.58,13.4,0.0,2.0,2.0,13.9,12.4,0.18,7.1,6.6,100.0,3.07,84.0,0.0,5.0,4.0,7.0,0.0,16.0,0.49,10.0,0.0,3.0,1.0,2.0,0.0,"2,931",81.0,85.7,32.6,33.0,87.0,25.0,3.0,21.0,1.0,1.39,60.0,54.0,6.0,0.18,0.18,44.8,53.5,-8.7,-0.27,-0.19,3.0,0.0,0.0,24.0,47.0,23.0,9.0,1.0,4.0,0.0,0.0,0.0,60.0,16.0,34.0,32.0,,,,
2018-2019,30,Empoli,itITA,1.Serie A,38.0,"3,420",16.0,3.0,1.0,90.0,0.0,0.0,,,,,39.0,"3,510",16,3,19.0,"1,697",18.9,11.0,5.0,16.0,8.0,3.0,3.0,1.0,0.0,9.9,7.6,2.1,9.7,12.0,29.0,128.0,0.58,0.27,0.85,0.42,0.69,0.53,0.11,0.64,0.4,0.51,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,4.0,1.0,1.0,3.0,0.0,317.0,410.0,77.3,3815.0,691.0,203.0,241.0,84.2,79.0,97.0,81.4,4.0,9.0,44.4,5.0,2.1,1.7,2.9,16.0,13.0,11.0,0.0,29.0,410.0,361.0,49.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,317.0,0.0,15.0,4.0,28.0,245.0,262.0,95.0,530.0,14.0,6.0,42.9,8.0,57.1,261.0,922.0,367.0,12.0,7.0,11.0,37.0,12.0,437.0,128.0,11.0,40.0,16.0,40.0,2.12,0.85,0.2,0.5,14.2,0.0,3.0,3.0,9.9,7.6,0.19,1.1,0.4,45.0,2.39,27.0,1.0,3.0,8.0,6.0,0.0,7.0,0.37,4.0,0.0,0.0,0.0,3.0,0.0,"1,697",68.0,49.6,18.9,19.0,79.0,11.0,6.0,32.0,1.0,1.52,36.0,30.0,6.0,0.32,0.21,30.6,28.6,2.0,0.11,0.05,1.0,0.0,0.0,16.0,32.0,19.0,1.0,1.0,0.0,3.0,0.0,0.0,29.0,11.0,16.0,40.7,,,,
2019-2020,31,Sassuolo,itITA,1.Serie A,36.0,"2,931",21.0,7.0,1.0,90.0,0.0,0.0,,,,,37.0,"3,021",21,7,2.0,156,1.7,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9,0.9,0.4,1.3,1.0,2.0,10.0,0.0,0.58,0.58,0.0,0.58,0.52,0.21,0.73,0.52,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,36.0,77.8,328.0,29.0,21.0,24.0,87.5,6.0,8.0,75.0,0.0,0.0,,1.0,0.4,0.6,0.6,3.0,0.0,2.0,0.0,2.0,36.0,33.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,2.0,22.0,22.0,10.0,46.0,1.0,0.0,0.0,1.0,100.0,30.0,99.0,18.0,1.0,0.0,0.0,2.0,2.0,38.0,10.0,0.0,4.0,0.0,0.0,2.31,0.0,0.0,,12.3,0.0,0.0,0.0,0.9,0.9,0.22,-0.9,-0.9,6.0,3.46,5.0,0.0,0.0,1.0,0.0,0.0,2.0,1.15,2.0,0.0,0.0,0.0,0.0,0.0,156,78.0,4.6,1.7,2.0,78.0,0.0,0.0,,0.0,2.0,3.0,2.0,1.0,0.58,0.66,3.0,2.9,0.2,0.09,0.39,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7,,,,
2020-2021,32,Sassuolo,itITA,1.Serie A,25.0,"1,697",11.0,5.0,,,,,,,,,25.0,"1,697",11,5,31.0,"2,790",31.0,11.0,3.0,14.0,11.0,0.0,1.0,0.0,0.0,10.3,9.3,3.2,12.5,30.0,32.0,196.0,0.35,0.1,0.45,0.35,0.45,0.33,0.1,0.43,0.3,0.4,5.0,2.0,1.0,3.0,1.0,1.0,6.0,16.7,5.0,5.0,0.0,5.0,2.0,7.0,10.0,0.0,442.0,587.0,75.3,5859.0,766.0,264.0,338.0,78.1,131.0,162.0,80.9,16.0,27.0,59.3,3.0,3.2,2.5,-0.2,39.0,20.0,15.0,2.0,32.0,587.0,536.0,51.0,1.0,0.0,7.0,12.0,0.0,1.0,1.0,0.0,0.0,442.0,0.0,13.0,11.0,53.0,363.0,378.0,140.0,789.0,27.0,13.0,48.1,14.0,51.9,454.0,1965.0,715.0,30.0,16.0,23.0,57.0,16.0,623.0,196.0,11.0,53.0,28.0,52.8,1.71,0.9,0.21,0.39,13.1,0.0,0.0,1.0,10.3,9.3,0.18,0.7,1.7,74.0,2.39,60.0,0.0,2.0,3.0,8.0,1.0,8.0,0.26,4.0,0.0,0.0,1.0,3.0,0.0,"2,790",78.0,81.6,31.0,31.0,85.0,19.0,5.0,33.0,0.0,0.97,41.0,53.0,-12.0,-0.39,0.33,30.7,46.5,-15.9,-0.51,-0.01,0.0,0.0,0.0,23.0,38.0,36.0,12.0,2.0,2.0,3.0,0.0,0.0,61.0,24.0,33.0,42.1,,,,
2021-2022,33,Sassuolo,itITA,1.Serie A,2.0,156,0.0,1.0,,,,,,,,,2.0,156,0,1,13.0,"1,094",12.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.9,1.9,0.5,2.4,6.0,11.0,76.0,0.08,0.0,0.08,0.08,0.08,0.15,0.04,0.19,0.15,0.19,3.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,168.0,237.0,70.9,2130.0,315.0,96.0,130.0,73.8,43.0,60.0,71.7,8.0,10.0,80.0,0.0,0.5,0.6,-0.5,9.0,11.0,4.0,0.0,11.0,237.0,208.0,28.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,168.0,1.0,9.0,4.0,11.0,126.0,172.0,49.0,309.0,9.0,3.0,33.3,5.0,55.6,181.0,696.0,192.0,6.0,4.0,7.0,21.0,14.0,243.0,76.0,1.0,19.0,5.0,26.3,1.56,0.41,0.05,0.2,14.8,0.0,0.0,0.0,1.9,1.9,0.1,-0.9,-0.9,23.0,1.89,17.0,0.0,1.0,3.0,1.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,"1,094",73.0,32.0,12.2,13.0,78.0,6.0,2.0,40.0,0.0,0.4,6.0,20.0,-14.0,-1.15,0.13,9.0,17.4,-8.4,-0.69,0.23,0.0,0.0,0.0,5.0,24.0,11.0,3.0,1.0,1.0,0.0,0.0,0.0,18.0,6.0,21.0,22.2,,,,
2021-2022,33,Sampdoria,itITA,1.Serie A,36.0,"2,790",11.0,3.0,2.0,104.0,0.0,0.0,,,,,38.0,"2,894",11,3,20.0,"1,708",19.0,5.0,4.0,9.0,3.0,2.0,2.0,1.0,0.0,7.5,5.9,2.2,8.1,16.0,21.0,128.0,0.26,0.21,0.47,0.16,0.37,0.39,0.12,0.51,0.31,0.43,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,2.0,5.0,2.0,4.0,8.0,0.0,235.0,332.0,70.8,2741.0,539.0,160.0,206.0,77.7,52.0,69.0,75.4,1.0,5.0,20.0,4.0,2.2,1.1,1.8,20.0,9.0,3.0,0.0,21.0,332.0,322.0,10.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,235.0,0.0,14.0,10.0,34.0,207.0,239.0,103.0,476.0,12.0,1.0,8.3,8.0,66.7,288.0,1218.0,449.0,16.0,7.0,7.0,45.0,24.0,395.0,128.0,5.0,40.0,15.0,37.5,2.11,0.79,0.08,0.2,12.7,0.0,2.0,2.0,7.5,5.9,0.16,-2.5,-2.9,35.0,1.85,29.0,0.0,0.0,5.0,1.0,0.0,5.0,0.26,5.0,0.0,0.0,0.0,0.0,0.0,"1,708",81.0,49.9,19.0,20.0,84.0,7.0,1.0,34.0,0.0,1.19,22.0,22.0,0.0,0.0,0.63,20.0,25.0,-5.0,-0.26,0.5,1.0,0.0,0.0,13.0,22.0,23.0,6.0,2.0,2.0,0.0,0.0,0.0,36.0,17.0,29.0,37.0,,,,
2022-2023,34,Sampdoria,itITA,1.Serie A,15.0,"1,094",1.0,0.0,2.0,137.0,1.0,0.0,,,,,17.0,"1,231",2,0,15.0,"1,268",14.1,3.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,3.4,2.6,0.7,3.4,7.0,18.0,65.0,0.21,0.0,0.21,0.14,0.14,0.24,0.05,0.3,0.19,0.24,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,164.0,216.0,75.9,2140.0,396.0,93.0,118.0,78.8,42.0,47.0,89.4,9.0,14.0,64.3,0.0,0.7,0.8,-0.7,10.0,9.0,3.0,0.0,18.0,216.0,192.0,24.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,164.0,0.0,8.0,4.0,15.0,146.0,132.0,49.0,289.0,10.0,5.0,50.0,4.0,40.0,175.0,656.0,204.0,7.0,6.0,4.0,21.0,12.0,221.0,65.0,3.0,22.0,9.0,40.9,1.56,0.64,0.09,0.22,11.7,0.0,1.0,1.0,3.4,2.6,0.12,-0.4,-0.6,26.0,1.85,22.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,268",63.0,37.1,14.1,15.0,75.0,4.0,5.0,27.0,6.0,0.7,8.0,22.0,-14.0,-0.99,-0.53,11.7,20.9,-9.2,-0.65,-0.34,0.0,0.0,0.0,10.0,14.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,12.0,23.0,34.3,,,,
2022-2023,34,Empoli,itITA,1.Serie A,21.0,"1,708",5.0,4.0,,,,,,,,,21.0,"1,708",5,4,0.0,6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,26.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6.0,0.2,0.1,0.0,,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.0,0.4,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,
2023-2024,35,Empoli,itITA,1.Serie A,20.0,"1,268",3.0,0.0,1.0,90.0,1.0,0.0,,,,,21.0,"1,358",4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-2025,36,Empoli,itITA,1.Serie A,1.0,6,0.0,0.0,1.0,15.0,0.0,0.0,,,,,2.0,21,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
