Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,25,Nice,frFRA,1.Ligue 1,23,"1,741",15,1,1.0,90.0,1.0,0.0,4.0,272.0,1.0,0.0,28,"2,103",17,1,20,"1,741",19.3,15,1,16,12,3,4,7,3,,,,,,,,0.78,0.05,0.83,0.62,0.67,,,,,,,6.0,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,75.0,41,54.7,3.88,2.12,0.16,0.29,,,3,4,,,,,,,,,,,,,,,,,,,,,,"1,741",76,50.9,19.3,20,,9,3,,0.0,1.96,32.0,21.0,11.0,0.57,-0.29,,,,,,7,3,1.0,57,66.0,20.0,6.0,9.0,6.0,1.0,0.0,0.0,,,,,,,,
2017-2018,26,Nice,frFRA,1.Ligue 1,28,"2,269",18,1,1.0,120.0,1.0,0.0,7.0,528.0,6.0,1.0,36,"2,917",25,2,26,"2,269",25.2,18,1,19,12,6,7,10,1,15.3,9.8,3.1,12.9,46.0,86.0,173.0,0.71,0.04,0.75,0.48,0.52,0.61,0.12,0.73,0.39,0.51,7.0,4.0,1.0,3.0,3.0,0.0,6.0,0.0,6.0,9.0,2.0,7.0,8.0,15.0,26.0,0.0,591.0,795.0,74.3,9716.0,2047.0,323.0,379.0,85.2,166.0,228.0,72.8,79.0,120.0,65.8,1,3.1,3.1,-2.1,33.0,72.0,18.0,1.0,86.0,795.0,721.0,65.0,19.0,9.0,16.0,17.0,2.0,0.0,0.0,0.0,0.0,591.0,9.0,24.0,28.0,80.0,572.0,417.0,98.0,1049.0,48.0,30.0,62.5,18.0,37.5,560.0,3319.0,1459.0,46.0,46.0,19.0,54.0,46.0,919.0,173.0,18,101.0,45,44.6,4.01,1.78,0.12,0.27,22.2,21.0,6,7,15.3,9.8,0.1,2.7,2.2,91.0,3.61,55.0,3.0,7.0,10.0,14.0,2.0,7.0,0.28,3.0,0.0,1.0,2.0,1.0,0.0,"2,269",81,66.3,25.2,26,85.0,14,2,24.0,0.0,1.68,39.0,37.0,2.0,0.08,0.16,35.1,34.7,0.4,0.01,0.06,10,1,0.0,60,72.0,23.0,17.0,8.0,4.0,1.0,0.0,0.0,42.0,31.0,27.0,53.4,,,,
2018-2019,27,Nice,frFRA,1.Ligue 1,10,752,0,1,,,,,,,,,10,752,0,1,9,752,8.4,0,1,1,0,0,0,5,0,3.1,3.1,1.5,4.6,10.0,25.0,60.0,0.0,0.12,0.12,0.0,0.12,0.37,0.18,0.56,0.37,0.56,1.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,9.0,1.0,8.0,1.0,2.0,8.0,0.0,160.0,231.0,69.3,2831.0,410.0,87.0,111.0,78.4,43.0,63.0,68.3,26.0,44.0,59.1,1,1.5,0.6,-0.5,8.0,11.0,2.0,0.0,25.0,231.0,213.0,18.0,5.0,2.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,160.0,0.0,4.0,10.0,20.0,174.0,154.0,28.0,345.0,15.0,3.0,20.0,12.0,80.0,194.0,803.0,336.0,10.0,13.0,5.0,30.0,9.0,272.0,60.0,0,33.0,8,24.2,3.95,0.96,0.0,0.0,23.3,5.0,0,0,3.1,3.1,0.09,-3.1,-3.1,16.0,1.91,13.0,0.0,0.0,0.0,3.0,0.0,2.0,0.24,2.0,0.0,0.0,0.0,0.0,0.0,752,75,22.0,8.4,9,79.0,2,1,45.0,0.0,1.7,5.0,4.0,1.0,0.12,0.32,8.3,10.2,-1.9,-0.23,-0.17,5,0,0.0,19,15.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,13.0,16.0,44.8,,,,
2018-2019,27,Marseille,frFRA,1.Ligue 1,15,933,8,0,,,,,,,,,15,933,8,0,12,933,10.4,8,0,8,8,0,0,5,1,5.5,5.5,0.7,6.2,17.0,18.0,38.0,0.77,0.0,0.77,0.77,0.77,0.53,0.06,0.6,0.53,0.6,5.0,3.0,1.0,3.0,1.0,2.0,7.0,28.6,5.0,8.0,2.0,6.0,3.0,8.0,6.0,0.0,157.0,231.0,68.0,2439.0,443.0,82.0,109.0,75.2,36.0,54.0,66.7,21.0,35.0,60.0,0,0.7,0.2,-0.7,9.0,12.0,2.0,0.0,18.0,231.0,206.0,24.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,157.0,1.0,3.0,8.0,25.0,178.0,138.0,32.0,337.0,17.0,10.0,58.8,7.0,41.2,193.0,913.0,435.0,17.0,17.0,3.0,10.0,6.0,259.0,38.0,8,43.0,16,37.2,4.15,1.54,0.19,0.5,19.3,3.0,0,0,5.5,5.5,0.13,2.5,2.5,32.0,3.09,20.0,0.0,2.0,5.0,5.0,0.0,4.0,0.39,3.0,0.0,0.0,1.0,0.0,0.0,933,62,27.3,10.4,12,72.0,2,3,22.0,0.0,1.4,14.0,14.0,0.0,0.0,-0.29,13.9,11.5,2.3,0.22,0.05,5,1,0.0,24,25.0,4.0,2.0,3.0,3.0,0.0,0.0,0.0,26.0,21.0,28.0,42.9,,,,
2019-2020,28,Brescia,itITA,1.Serie A,19,"1,404",5,0,,,,,,,,,19,"1,404",5,0,16,"1,404",15.6,5,0,5,5,0,0,6,1,7.1,7.1,0.6,7.8,18.0,42.0,59.0,0.32,0.0,0.32,0.32,0.32,0.46,0.04,0.5,0.46,0.5,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,8.0,10.0,22.0,0.0,231.0,360.0,64.2,4266.0,1071.0,112.0,156.0,71.8,75.0,109.0,68.8,39.0,65.0,60.0,0,0.6,1.2,-0.6,9.0,22.0,10.0,1.0,42.0,360.0,336.0,21.0,2.0,2.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,231.0,3.0,2.0,27.0,60.0,256.0,230.0,49.0,541.0,18.0,10.0,55.6,8.0,44.4,315.0,1435.0,621.0,18.0,14.0,5.0,34.0,10.0,427.0,59.0,5,72.0,25,34.7,4.62,1.6,0.07,0.2,20.7,16.0,0,0,7.1,7.1,0.1,-2.1,-2.1,36.0,2.31,18.0,0.0,2.0,7.0,9.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,"1,404",74,41.1,15.6,16,83.0,10,3,27.0,0.0,0.53,14.0,31.0,-17.0,-1.09,0.12,18.2,26.6,-8.4,-0.54,0.48,6,1,0.0,32,51.0,7.0,8.0,8.0,2.0,0.0,0.0,0.0,40.0,36.0,32.0,52.9,,,,
2020-2021,29,Monza,itITA,2.Serie B,12,466,5,1,,,,,,,,,12,466,5,1,4,466,5.2,5,1,6,5,0,0,4,0,5.0,5.0,0.6,5.6,5.0,15.0,32.0,0.97,0.19,1.16,0.97,1.16,0.96,0.12,1.09,0.96,1.09,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,4.0,0.0,4.0,1.0,2.0,3.0,0.0,83.0,113.0,73.5,1356.0,265.0,42.0,53.0,79.2,25.0,33.0,75.8,10.0,16.0,62.5,1,0.6,0.4,0.4,5.0,12.0,0.0,0.0,15.0,113.0,106.0,7.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,83.0,0.0,2.0,4.0,10.0,90.0,73.0,25.0,172.0,1.0,0.0,0.0,1.0,100.0,120.0,525.0,152.0,5.0,6.0,2.0,16.0,9.0,138.0,32.0,5,23.0,11,47.8,4.44,2.12,0.22,0.45,17.5,4.0,0,0,5.0,5.0,0.22,0.0,0.0,12.0,2.31,10.0,0.0,0.0,1.0,1.0,0.0,2.0,0.39,2.0,0.0,0.0,0.0,0.0,0.0,466,39,13.6,5.2,4,69.0,0,8,24.0,0.0,1.79,10.0,3.0,7.0,1.35,1.02,10.0,5.7,4.2,0.81,0.3,4,0,0.0,14,16.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,7.0,13.0,35.0,,,,
2021-2022,30,Adana Demirspor,trTUR,1.Süper Lig,31,"2,092",18,4,,,,,,,,,31,"2,092",18,4,25,"2,092",23.2,18,4,22,14,4,4,10,1,,,,,,,,0.77,0.17,0.95,0.6,0.77,,,,,,,9.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,130.0,56,43.1,5.59,2.41,0.11,0.25,,,4,4,,,,,,,,,,,,,,,,,,,,,,"2,092",67,61.2,23.2,25,79.0,13,6,22.0,0.0,1.52,39.0,28.0,11.0,0.47,0.34,,,,,,10,1,0.0,44,65.0,19.0,20.0,3.0,9.0,,,0.0,,,,,,,,
2022-2023,31,Sion,chSUI,1.Super Lg,18,"1,162",6,0,,,,,,,,,18,"1,162",6,0,14,"1,162",12.9,6,0,6,3,3,3,9,0,,,,,,,,0.46,0.0,0.46,0.23,0.23,,,,,,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,53.0,19,35.8,4.1,1.47,0.06,0.16,,,3,3,,,,,,,,,,,,,,,,,,,,,,"1,162",65,35.9,12.9,14,73.0,4,4,36.0,0.0,1.17,16.0,26.0,-10.0,-0.77,0.18,,,,,,9,0,0.0,20,35.0,2.0,32.0,3.0,2.0,,,0.0,,,,,,,,
2022-2023,31,Adana Demirspor,trTUR,1.Süper Lig,2,72,0,0,,,,,,,,,2,72,0,0,0,72,0.8,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9.0,3,33.3,11.25,3.75,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,72,36,2.4,0.8,0,,0,2,36.0,0.0,3.0,1.0,0.0,1.0,1.25,0.35,,,,,,0,0,0.0,0,0.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2023-2024,32,Adana Demirspor,trTUR,1.Süper Lig,16,933,7,1,,,,,,,,,16,933,7,1,10,933,10.4,7,1,8,6,1,1,7,1,,,,,,,,0.68,0.1,0.77,0.58,0.68,,,,,,,1.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,51.0,17,33.3,4.92,1.64,0.12,0.35,,,1,1,,,,,,,,,,,,,,,,,,,,,,933,58,27.3,10.4,10,72.0,1,6,36.0,1.0,1.31,13.0,11.0,2.0,0.19,0.52,,,,,,7,1,0.0,18,22.0,5.0,6.0,4.0,1.0,,,0.0,,,,,,,,
2024-2025,33,Genoa,itITA,1.Serie A,6,62,0,0,,,,,,,,,6,62,0,0,0,62,0.7,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,15.0,26.7,102.0,18.0,1.0,5.0,20.0,2.0,5.0,40.0,1.0,3.0,33.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,4.0,7.0,12.0,1.0,23.0,0.0,0.0,,0.0,,10.0,46.0,23.0,0.0,1.0,0.0,1.0,0.0,16.0,5.0,0,2.0,0,0.0,2.9,0.0,0.0,,30.5,1.0,0,0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,10,2.0,0.7,0,,0,6,10.0,3.0,1.5,1.0,0.0,1.0,1.45,1.84,0.8,0.7,0.1,0.1,0.34,2,0,0.0,2,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0,,,,
