Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,25,Arsenal,engENG,Jr.PL2 — Div. 1,2,158,1,0,,,,,,,,,2,158,1,0,2,158,1.8,1,0,1,0,1,1,0,0,,,,,,,,0.57,0.0,0.57,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,158,79,8.0,1.8,2,79.0,1.0,0,,0.0,1.5,4.0,3.0,1.0,0.57,0.22,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,"£ 55,000(€ 63,930, $69,905)","£ 2,860,000(€ 3,324,382, $3,635,081)",,https://fbref.com/es/jugadores/ce5143da/Danny-Welbeck
2016-2017,25,Arsenal,engENG,1.Premier League,16,748,2,2,4.0,187.0,2.0,2.0,,,,,20,935,4,4,8,748,8.3,2,2,4,2,0,0,0,0,,,,,,,,0.24,0.24,0.48,0.24,0.48,,,,,,,5.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20.0,9.0,45.0,2.41,1.08,0.1,0.22,,,0,0,,,,,,,,,,,,,,,,,,,,,,748,47,21.9,8.3,8,,2.0,8,,0.0,1.94,18.0,11.0,7.0,0.84,-0.03,,,,,,0,0,0.0,7.0,9.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,,,,,"£ 55,000(€ 65,103, $69,962)","£ 2,860,000(€ 3,385,343, $3,638,030)",,https://fbref.com/es/jugadores/ce5143da/Danny-Welbeck
2017-2018,26,Arsenal,engENG,1.Premier League,28,"1,194",5,2,5.0,382.0,2.0,0.0,10.0,761.0,3.0,1.0,43,"2,337",10,3,12,"1,194",13.3,5,2,7,5,0,0,1,0,5.5,5.5,1.4,7.0,30.0,23.0,117.0,0.38,0.15,0.53,0.38,0.53,0.42,0.11,0.52,0.42,0.52,20.0,13.0,9.0,5.0,6.0,4.0,12.0,33.3,8.0,22.0,1.0,21.0,11.0,31.0,13.0,0.0,315.0,396.0,79.5,3792.0,545.0,213.0,251.0,84.9,78.0,99.0,78.8,2.0,6.0,33.3,2,1.4,1.1,0.6,13.0,7.0,9.0,0.0,23.0,396.0,390.0,6.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,315.0,0.0,7.0,21.0,51.0,205.0,297.0,59.0,548.0,23.0,14.0,60.9,9.0,39.1,378.0,2180.0,848.0,30.0,20.0,21.0,30.0,25.0,432.0,117.0,5,32.0,13.0,40.6,2.41,0.98,0.16,0.38,14.5,0.0,0,0,5.5,5.5,0.17,-0.5,-0.5,42.0,3.17,27.0,0.0,3.0,4.0,8.0,0.0,5.0,0.38,4.0,0.0,0.0,0.0,1.0,0.0,"1,194",43,34.9,13.3,12,,5.0,16,,2.0,1.39,20.0,21.0,-1.0,-0.08,-1.05,20.1,16.6,3.5,0.26,-0.42,1,0,0.0,13.0,20.0,4.0,2.0,11.0,13.0,0.0,0.0,0.0,38.0,23.0,33.0,41.1,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/ce5143da/Danny-Welbeck
2018-2019,27,Arsenal,engENG,1.Premier League,8,153,1,1,2.0,165.0,2.0,0.0,4.0,289.0,2.0,0.0,14,607,5,1,1,153,1.7,1,1,2,1,0,0,0,0,0.8,0.8,0.3,1.1,6.0,10.0,11.0,0.59,0.59,1.18,0.59,1.18,0.47,0.18,0.65,0.47,0.65,3.0,2.0,0.0,2.0,1.0,0.0,0.0,,0.0,2.0,0.0,2.0,1.0,4.0,2.0,0.0,40.0,54.0,74.1,554.0,237.0,19.0,25.0,76.0,14.0,20.0,70.0,1.0,1.0,100.0,1,0.3,0.5,0.7,5.0,8.0,3.0,0.0,10.0,54.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,2.0,12.0,33.0,39.0,9.0,81.0,6.0,2.0,33.3,4.0,66.7,49.0,309.0,202.0,6.0,5.0,3.0,5.0,3.0,56.0,11.0,1,4.0,2.0,50.0,2.35,1.18,0.25,0.5,10.5,0.0,0,0,0.8,0.8,0.2,0.2,0.2,6.0,3.53,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.59,1.0,0.0,0.0,0.0,0.0,0.0,153,19,4.5,1.7,1,68.0,0.0,7,12.0,2.0,2.5,6.0,3.0,3.0,1.76,1.24,2.6,3.3,-0.6,-0.38,-0.55,0,0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,7.0,14.0,33.3,,,,
2019-2020,28,Watford,engENG,1.Premier League,18,822,2,0,2.0,180.0,1.0,0.0,,,,,20,"1,002",3,0,8,822,9.1,2,0,2,2,0,0,0,0,3.9,3.9,0.2,4.0,13.0,10.0,66.0,0.22,0.0,0.22,0.22,0.22,0.43,0.02,0.44,0.43,0.44,14.0,6.0,6.0,5.0,3.0,3.0,11.0,27.3,8.0,12.0,1.0,11.0,5.0,19.0,7.0,0.0,125.0,168.0,74.4,1459.0,320.0,80.0,101.0,79.2,34.0,45.0,75.6,2.0,3.0,66.7,0,0.2,0.2,-0.2,3.0,8.0,3.0,0.0,10.0,168.0,163.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,125.0,0.0,2.0,6.0,37.0,102.0,137.0,40.0,269.0,20.0,9.0,45.0,10.0,50.0,168.0,1062.0,369.0,13.0,7.0,7.0,21.0,20.0,190.0,66.0,2,22.0,9.0,40.9,2.41,0.99,0.09,0.22,11.0,0.0,0,0,3.9,3.9,0.18,-1.9,-1.9,15.0,1.64,11.0,0.0,2.0,0.0,2.0,0.0,2.0,0.22,1.0,0.0,0.0,0.0,1.0,0.0,822,46,24.0,9.1,8,77.0,4.0,10,21.0,2.0,0.56,9.0,15.0,-6.0,-0.66,0.11,14.6,12.7,1.9,0.21,0.6,0,0,0.0,9.0,10.0,2.0,1.0,5.0,6.0,1.0,0.0,0.0,27.0,28.0,25.0,52.8,,,,
2020-2021,29,Brighton,engENG,1.Premier League,24,"1,545",6,1,,,,,,,,,24,"1,545",6,1,17,"1,545",17.2,6,1,7,6,0,1,0,0,6.6,5.8,2.8,8.7,21.0,25.0,98.0,0.35,0.06,0.41,0.35,0.41,0.39,0.16,0.55,0.34,0.5,12.0,6.0,2.0,6.0,4.0,7.0,19.0,36.8,12.0,17.0,0.0,17.0,7.0,19.0,13.0,0.0,209.0,262.0,79.8,2565.0,548.0,142.0,163.0,87.1,44.0,52.0,84.6,5.0,9.0,55.6,1,2.8,1.4,-1.8,22.0,13.0,5.0,0.0,25.0,262.0,259.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,209.0,1.0,6.0,16.0,44.0,154.0,256.0,84.0,446.0,33.0,18.0,54.5,14.0,42.4,248.0,1441.0,716.0,21.0,11.0,10.0,51.0,13.0,312.0,98.0,6,34.0,15.0,44.1,1.98,0.87,0.18,0.4,13.1,0.0,0,1,6.6,5.8,0.18,-0.6,0.2,53.0,3.09,35.0,0.0,2.0,8.0,8.0,0.0,5.0,0.29,2.0,0.0,0.0,1.0,2.0,0.0,"1,545",64,45.2,17.2,17,81.0,7.0,7,24.0,2.0,1.04,18.0,18.0,0.0,0.0,0.29,25.0,15.4,9.7,0.56,0.28,0,0,0.0,19.0,17.0,5.0,3.0,7.0,6.0,2.0,0.0,0.0,31.0,21.0,43.0,32.8,,,,
2021-2022,30,Brighton,engENG,1.Premier League,25,"1,478",6,2,2.0,76.0,0.0,0.0,,,,,27,"1,554",6,2,15,"1,478",16.4,6,2,8,6,0,0,0,0,6.6,6.6,1.2,7.8,22.0,23.0,105.0,0.37,0.12,0.49,0.37,0.49,0.4,0.08,0.47,0.4,0.47,14.0,7.0,2.0,8.0,4.0,3.0,10.0,30.0,7.0,18.0,2.0,16.0,5.0,19.0,18.0,0.0,213.0,277.0,76.9,2412.0,411.0,144.0,173.0,83.2,43.0,56.0,76.8,4.0,6.0,66.7,2,1.2,0.7,0.8,18.0,10.0,9.0,0.0,23.0,277.0,274.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,213.0,1.0,7.0,20.0,34.0,146.0,293.0,71.0,471.0,21.0,10.0,47.6,11.0,52.4,277.0,1341.0,514.0,22.0,12.0,8.0,51.0,22.0,358.0,105.0,6,43.0,21.0,48.8,2.62,1.28,0.14,0.29,12.8,0.0,0,0,6.6,6.6,0.16,-0.6,-0.6,38.0,2.32,28.0,0.0,0.0,5.0,5.0,0.0,3.0,0.18,1.0,0.0,0.0,1.0,1.0,0.0,"1,478",59,43.2,16.4,15,80.0,8.0,10,28.0,1.0,1.4,24.0,16.0,8.0,0.49,0.95,22.2,16.3,5.9,0.36,0.49,0,0,0.0,17.0,13.0,4.0,1.0,5.0,7.0,1.0,0.0,0.0,29.0,47.0,51.0,48.0,,,,
2022-2023,31,Brighton,engENG,1.Premier League,31,"1,854",6,3,6.0,288.0,1.0,0.0,,,,,37,"2,142",7,3,21,"1,854",20.6,6,3,9,6,0,0,0,0,9.4,9.4,4.3,13.7,31.0,49.0,134.0,0.29,0.15,0.44,0.29,0.44,0.46,0.21,0.66,0.46,0.66,15.0,7.0,0.0,7.0,8.0,4.0,11.0,36.4,7.0,24.0,2.0,22.0,5.0,20.0,20.0,0.0,373.0,442.0,84.4,4456.0,872.0,244.0,275.0,88.7,92.0,106.0,86.8,5.0,11.0,45.5,3,4.3,1.7,-1.3,30.0,32.0,15.0,0.0,49.0,442.0,416.0,24.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,373.0,2.0,7.0,23.0,44.0,281.0,376.0,117.0,693.0,45.0,22.0,48.9,18.0,40.0,407.0,1859.0,878.0,31.0,18.0,10.0,60.0,23.0,519.0,134.0,6,62.0,22.0,35.5,3.01,1.07,0.1,0.27,14.1,1.0,0,0,9.4,9.4,0.15,-3.4,-3.4,65.0,3.16,49.0,0.0,5.0,6.0,4.0,1.0,9.0,0.44,5.0,0.0,1.0,1.0,2.0,0.0,"1,854",60,54.2,20.6,21,76.0,7.0,10,26.0,1.0,1.68,36.0,28.0,8.0,0.39,-0.24,37.2,26.2,11.0,0.53,-0.16,0,0,0.0,25.0,18.0,5.0,0.0,5.0,7.0,1.0,0.0,0.0,37.0,32.0,27.0,54.2,,,,
2023-2024,32,Brighton,engENG,1.Premier League,29,"1,693",5,1,4.0,135.0,1.0,0.0,4.0,255.0,1.0,0.0,37,"2,083",7,1,21,"1,693",18.8,5,1,6,5,0,0,4,0,5.3,5.3,1.7,7.0,32.0,44.0,100.0,0.27,0.05,0.32,0.27,0.32,0.28,0.09,0.37,0.28,0.37,35.0,17.0,9.0,17.0,9.0,10.0,17.0,58.8,7.0,12.0,0.0,12.0,9.0,44.0,17.0,1.0,423.0,515.0,82.1,4847.0,730.0,304.0,349.0,87.1,91.0,106.0,85.8,1.0,2.0,50.0,1,1.7,1.4,-0.7,22.0,23.0,13.0,0.0,44.0,515.0,490.0,21.0,1.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,423.0,4.0,22.0,20.0,71.0,337.0,325.0,73.0,727.0,27.0,8.0,29.6,16.0,59.3,443.0,2011.0,877.0,32.0,16.0,13.0,46.0,21.0,533.0,100.0,5,41.0,16.0,39.0,2.18,0.85,0.12,0.31,14.5,1.0,0,0,5.3,5.3,0.13,-0.3,-0.3,71.0,3.77,52.0,0.0,3.0,11.0,5.0,0.0,7.0,0.37,3.0,0.0,0.0,2.0,2.0,0.0,"1,693",58,49.5,18.8,21,70.0,4.0,8,28.0,1.0,1.21,25.0,28.0,-3.0,-0.16,0.05,30.8,27.6,3.2,0.17,0.27,4,0,0.0,12.0,21.0,9.0,3.0,9.0,17.0,2.0,0.0,0.0,42.0,16.0,22.0,42.1,,,,
2024-2025,33,Brighton,engENG,1.Premier League,27,"1,852",9,4,6.0,271.0,1.0,0.0,,,,,33,"2,123",10,4,21,"1,852",20.6,9,4,13,9,0,0,4,0,8.1,8.1,1.1,9.2,19.0,40.0,80.0,0.44,0.19,0.63,0.44,0.63,0.39,0.05,0.45,0.39,0.45,22.0,13.0,6.0,12.0,4.0,6.0,17.0,35.3,11.0,16.0,2.0,14.0,5.0,27.0,12.0,0.0,352.0,419.0,84.0,4120.0,812.0,233.0,271.0,86.0,78.0,89.0,87.6,8.0,8.0,100.0,4,1.1,1.3,2.9,17.0,15.0,12.0,0.0,40.0,419.0,401.0,18.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,352.0,0.0,13.0,15.0,48.0,266.0,315.0,90.0,625.0,36.0,12.0,33.3,21.0,58.3,379.0,1756.0,751.0,19.0,20.0,7.0,44.0,23.0,462.0,80.0,9,53.0,20.0,37.7,2.58,0.97,0.17,0.45,15.2,8.0,0,0,8.1,8.1,0.15,0.9,0.9,42.0,2.04,31.0,1.0,3.0,1.0,6.0,0.0,6.0,0.29,6.0,0.0,0.0,0.0,0.0,0.0,"1,852",69,60.5,20.6,21,83.0,9.0,6,17.0,0.0,1.63,36.0,34.0,2.0,0.1,0.17,31.3,31.9,-0.6,-0.03,-0.4,4,0,0.0,11.0,21.0,3.0,3.0,5.0,13.0,0.0,0.0,0.0,37.0,15.0,24.0,38.5,,,,
