Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,25,Chelsea,engENG,1.Premier League,37,"3,199",2,3.0,4.0,338.0,0.0,0.0,8.0,720.0,0.0,0.0,49,"4,257",2,3,36,"3,199",35.5,2,3.0,5.0,2,0,0.0,7,0,,,,,,,,0.06,0.08,0.14,0.06,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,5.0,,,0.14,,0.4,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,199",86,93.5,35.5,36,,33.0,1,,1.0,1.35,57.0,50.0,7.0,0.2,0.6,,,,,,7,0,,38.0,,,,,,,,,,,,,"€ 153,846(£ 129,974, $165,330)","€ 8,000,000(£ 6,758,633, $8,597,158)",Estimación no verificada,https://fbref.com/es/jugadores/53cad200/Cesar-Azpilicueta
2016-2017,26,Chelsea,engENG,1.Premier League,38,"3,420",1,4.0,9.0,679.0,1.0,2.0,,,,,47,"4,099",2,6,38,"3,420",38.0,1,4.0,5.0,1,0,0.0,4,0,,,,,,,,0.03,0.11,0.13,0.03,0.13,,,,,,,66.0,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18.0,6.0,33.3,0.47,0.16,0.06,0.17,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,420",90,100.0,38.0,38,,38.0,0,,0.0,2.45,85.0,33.0,52.0,1.37,,,,,,,4,0,0.0,28.0,24.0,2.0,43.0,71.0,66.0,1.0,0.0,0.0,,,,,"€ 153,846(£ 132,244, $174,725)","€ 8,000,000(£ 6,876,672, $9,085,694)",Estimación no verificada,https://fbref.com/es/jugadores/53cad200/Cesar-Azpilicueta
2017-2018,27,Chelsea,engENG,1.Premier League,37,"3,330",2,6.0,7.0,720.0,0.0,1.0,8.0,705.0,1.0,0.0,52,"4,755",3,7,37,"3,330",37.0,2,6.0,8.0,2,0,0.0,1,0,1.3,1.3,4.8,6.1,61.0,240.0,81.0,0.05,0.16,0.22,0.05,0.22,0.03,0.13,0.16,0.03,0.16,80.0,59.0,47.0,26.0,7.0,27.0,54.0,50.0,27.0,48.0,22.0,26.0,54.0,134.0,135.0,1.0,2469.0,2924.0,84.4,42480.0,14966.0,1110.0,1198.0,92.7,1120.0,1277.0,87.7,187.0,340.0,55.0,6.0,4.8,5.1,1.2,31.0,215.0,38.0,14.0,240.0,2924.0,2789.0,122.0,51.0,10.0,22.0,80.0,71.0,0.0,0.0,0.0,0.0,2469.0,13.0,23.0,218.0,1198.0,1596.0,494.0,25.0,3278.0,9.0,6.0,66.7,3.0,33.3,1959.0,8806.0,5822.0,61.0,61.0,3.0,17.0,7.0,2273.0,81.0,2,13.0,3.0,23.1,0.35,0.08,0.15,0.67,19.4,0.0,0,0.0,1.3,1.3,0.1,0.7,0.7,61.0,1.65,58.0,0.0,1.0,1.0,0.0,1.0,8.0,0.22,8.0,0.0,0.0,0.0,0.0,0.0,"3,330",90,97.4,37.0,37,,37.0,0,,1.0,1.81,61.0,38.0,23.0,0.62,-0.38,52.9,33.8,19.1,0.52,-0.92,1,0,0.0,25.0,13.0,1.0,80.0,54.0,59.0,0.0,0.0,1.0,207.0,80.0,53.0,60.2,,,,
2018-2019,28,Chelsea,engENG,1.Premier League,38,"3,402",1,5.0,10.0,800.0,0.0,2.0,9.0,696.0,0.0,0.0,57,"4,898",1,7,38,"3,402",37.8,1,5.0,6.0,1,0,0.0,4,0,1.2,1.2,2.4,3.6,46.0,160.0,205.0,0.03,0.13,0.16,0.03,0.16,0.03,0.06,0.1,0.03,0.1,105.0,60.0,52.0,40.0,13.0,38.0,67.0,56.7,29.0,63.0,16.0,47.0,43.0,148.0,91.0,3.0,2494.0,2950.0,84.5,34344.0,11515.0,1557.0,1687.0,92.3,761.0,904.0,84.2,87.0,153.0,56.9,5.0,2.4,3.1,2.6,25.0,156.0,46.0,18.0,160.0,2950.0,2563.0,381.0,38.0,2.0,4.0,118.0,343.0,0.0,0.0,0.0,0.0,2494.0,6.0,74.0,121.0,993.0,1493.0,873.0,48.0,3352.0,22.0,10.0,45.5,12.0,54.5,1605.0,5682.0,3081.0,46.0,64.0,9.0,33.0,9.0,2168.0,205.0,1,17.0,7.0,41.2,0.45,0.19,0.06,0.14,15.4,0.0,0,0.0,1.2,1.2,0.07,-0.2,-0.2,67.0,1.77,60.0,2.0,1.0,1.0,2.0,1.0,10.0,0.26,9.0,0.0,0.0,0.0,1.0,0.0,"3,402",90,99.5,37.8,38,90.0,37.0,0,,0.0,1.89,63.0,39.0,24.0,0.63,0.63,58.5,36.1,22.4,0.59,1.75,4,0,0.0,39.0,16.0,2.0,118.0,43.0,60.0,1.0,1.0,0.0,201.0,68.0,50.0,57.6,,,,
2019-2020,29,Chelsea,engENG,1.Premier League,36,"3,229",2,6.0,5.0,349.0,0.0,1.0,8.0,732.0,2.0,0.0,49,"4,310",4,7,36,"3,229",35.9,2,6.0,8.0,2,0,0.0,1,0,2.4,2.4,6.0,8.5,59.0,193.0,226.0,0.06,0.17,0.22,0.06,0.22,0.07,0.17,0.24,0.07,0.24,86.0,56.0,40.0,32.0,14.0,35.0,69.0,50.7,34.0,56.0,21.0,35.0,67.0,153.0,94.0,0.0,2317.0,2943.0,78.7,34946.0,12825.0,1262.0,1406.0,89.8,857.0,1098.0,78.1,124.0,247.0,50.2,6.0,6.0,5.0,0.0,45.0,148.0,58.0,26.0,193.0,2943.0,2527.0,407.0,29.0,0.0,12.0,121.0,378.0,0.0,0.0,0.0,0.0,2317.0,9.0,50.0,117.0,932.0,1619.0,806.0,93.0,3347.0,21.0,12.0,57.1,9.0,42.9,1738.0,6145.0,3481.0,59.0,39.0,7.0,27.0,13.0,2152.0,226.0,2,29.0,6.0,20.7,0.81,0.17,0.07,0.33,13.8,0.0,0,0.0,2.4,2.4,0.08,-0.4,-0.4,87.0,2.42,78.0,2.0,2.0,3.0,1.0,1.0,7.0,0.2,5.0,1.0,0.0,1.0,0.0,0.0,"3,229",90,94.4,35.9,36,90.0,35.0,0,,2.0,1.75,67.0,53.0,14.0,0.39,-0.08,63.1,37.3,25.8,0.72,-1.55,1,0,0.0,40.0,15.0,3.0,121.0,67.0,56.0,0.0,0.0,0.0,172.0,92.0,62.0,59.7,,,,
2020-2021,30,Chelsea,engENG,1.Premier League,26,"2,188",1,2.0,6.0,463.0,0.0,1.0,11.0,962.0,0.0,0.0,43,"3,613",1,3,24,"2,188",24.3,1,2.0,3.0,1,0,0.0,5,1,0.7,0.7,2.5,3.2,37.0,135.0,83.0,0.04,0.08,0.12,0.04,0.12,0.03,0.1,0.13,0.03,0.13,53.0,28.0,22.0,24.0,7.0,19.0,37.0,51.4,18.0,30.0,5.0,25.0,28.0,81.0,62.0,2.0,1787.0,2081.0,85.9,27154.0,9701.0,935.0,1012.0,92.4,739.0,822.0,89.9,62.0,134.0,46.3,2.0,2.5,2.4,-0.5,27.0,123.0,22.0,3.0,135.0,2081.0,1892.0,185.0,32.0,3.0,0.0,37.0,153.0,0.0,0.0,0.0,0.0,1787.0,4.0,31.0,113.0,813.0,1056.0,447.0,38.0,2302.0,14.0,6.0,42.9,8.0,57.1,1154.0,5118.0,2985.0,37.0,35.0,2.0,17.0,6.0,1603.0,83.0,1,11.0,4.0,36.4,0.45,0.16,0.09,0.25,16.9,0.0,0,0.0,0.7,0.7,0.06,0.3,0.3,50.0,2.06,45.0,2.0,0.0,1.0,1.0,1.0,6.0,0.25,5.0,0.0,0.0,1.0,0.0,0.0,"2,188",84,64.0,24.3,24,89.0,20.0,2,26.0,12.0,1.92,39.0,20.0,19.0,0.78,0.56,40.5,18.2,22.2,0.91,0.19,5,1,0.0,32.0,14.0,5.0,37.0,28.0,28.0,0.0,0.0,0.0,131.0,55.0,44.0,55.6,,,,
2021-2022,31,Chelsea,engENG,1.Premier League,27,"2,070",1,2.0,8.0,632.0,1.0,0.0,10.0,716.0,1.0,1.0,45,"3,418",3,3,24,"2,070",23.0,1,2.0,3.0,1,0,0.0,3,0,0.9,0.9,1.8,2.6,49.0,138.0,132.0,0.04,0.09,0.13,0.04,0.13,0.04,0.08,0.11,0.04,0.11,51.0,28.0,18.0,27.0,6.0,16.0,35.0,45.7,19.0,32.0,9.0,23.0,23.0,74.0,65.0,1.0,1486.0,1787.0,83.2,22185.0,8377.0,809.0,904.0,89.5,565.0,643.0,87.9,65.0,139.0,46.8,2.0,1.8,2.3,0.2,17.0,104.0,19.0,2.0,138.0,1787.0,1627.0,153.0,25.0,1.0,0.0,47.0,128.0,0.0,0.0,0.0,0.0,1486.0,7.0,31.0,112.0,616.0,932.0,480.0,53.0,2017.0,19.0,15.0,78.9,4.0,21.1,1098.0,4607.0,2789.0,49.0,33.0,7.0,21.0,10.0,1420.0,132.0,1,11.0,4.0,36.4,0.48,0.17,0.09,0.25,14.7,0.0,0,0.0,0.9,0.9,0.08,0.1,0.1,48.0,2.09,43.0,0.0,2.0,3.0,0.0,0.0,8.0,0.35,6.0,0.0,1.0,1.0,0.0,0.0,"2,070",77,60.5,23.0,24,84.0,16.0,3,20.0,7.0,1.78,36.0,23.0,13.0,0.57,-1.43,33.6,23.7,9.9,0.43,-0.92,3,0,0.0,25.0,5.0,2.0,47.0,23.0,28.0,0.0,1.0,0.0,110.0,46.0,29.0,61.3,,,,
2022-2023,32,Chelsea,engENG,1.Premier League,25,"1,527",0,0.0,2.0,50.0,0.0,0.0,5.0,260.0,0.0,0.0,32,"1,837",0,0,16,"1,527",17.0,0,0.0,0.0,0,0,0.0,3,0,0.4,0.4,1.1,1.5,23.0,71.0,81.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.09,0.02,0.09,43.0,25.0,23.0,15.0,5.0,22.0,37.0,59.5,15.0,26.0,5.0,21.0,19.0,62.0,54.0,1.0,872.0,1065.0,81.9,12891.0,4354.0,501.0,538.0,93.1,337.0,414.0,81.4,21.0,74.0,28.4,0.0,1.1,1.3,-1.1,12.0,40.0,19.0,5.0,71.0,1065.0,893.0,169.0,30.0,0.0,0.0,26.0,139.0,0.0,0.0,0.0,0.0,872.0,3.0,14.0,84.0,424.0,510.0,319.0,25.0,1245.0,13.0,7.0,53.8,5.0,38.5,612.0,2691.0,1573.0,23.0,19.0,0.0,12.0,5.0,753.0,81.0,0,9.0,1.0,11.1,0.53,0.06,0.0,0.0,18.2,0.0,0,0.0,0.4,0.4,0.05,-0.4,-0.4,25.0,1.47,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,"1,527",61,44.6,17.0,16,82.0,12.0,9,23.0,6.0,1.12,17.0,21.0,-4.0,-0.24,0.0,22.5,27.0,-4.5,-0.27,-0.34,3,0,0.0,27.0,7.0,2.0,26.0,19.0,25.0,0.0,0.0,1.0,59.0,29.0,19.0,60.4,,,,
2023-2024,33,Atlético Madrid,esESP,1.La Liga,25,"1,423",0,2.0,3.0,117.0,0.0,0.0,6.0,290.0,0.0,0.0,34,"1,830",0,2,14,"1,423",15.8,0,2.0,2.0,0,0,0.0,4,0,0.6,0.6,2.4,3.0,39.0,77.0,39.0,0.0,0.13,0.13,0.0,0.13,0.04,0.15,0.19,0.04,0.19,25.0,14.0,15.0,9.0,1.0,12.0,19.0,63.2,7.0,25.0,6.0,19.0,16.0,41.0,46.0,0.0,867.0,1035.0,83.8,13049.0,5238.0,490.0,522.0,93.9,300.0,353.0,85.0,51.0,111.0,45.9,2.0,2.4,1.9,-0.4,15.0,74.0,15.0,2.0,77.0,1035.0,899.0,130.0,19.0,1.0,2.0,11.0,111.0,0.0,0.0,0.0,0.0,867.0,6.0,8.0,83.0,381.0,613.0,179.0,12.0,1168.0,6.0,1.0,16.7,3.0,50.0,624.0,3341.0,2153.0,39.0,22.0,3.0,10.0,6.0,752.0,39.0,0,2.0,2.0,100.0,0.13,0.13,0.0,0.0,20.3,0.0,0,0.0,0.6,0.6,0.32,-0.6,-0.6,32.0,2.03,30.0,2.0,0.0,0.0,0.0,0.0,3.0,0.19,3.0,0.0,0.0,0.0,0.0,0.0,"1,423",57,41.6,15.8,14,81.0,6.0,11,26.0,4.0,2.12,24.0,16.0,8.0,0.51,-0.35,24.3,15.1,9.2,0.58,-0.04,4,0,0.0,29.0,12.0,0.0,11.0,16.0,14.0,0.0,0.0,0.0,72.0,21.0,23.0,47.7,,,,
2024-2025,34,Atlético Madrid,esESP,1.La Liga,12,740,1,0.0,4.0,210.0,0.0,0.0,2.0,113.0,0.0,0.0,18,"1,063",1,0,9,740,8.2,1,0.0,1.0,1,0,0.0,0,0,0.2,0.2,0.0,0.3,11.0,55.0,13.0,0.12,0.0,0.12,0.12,0.12,0.03,0.01,0.03,0.03,0.03,23.0,12.0,11.0,8.0,4.0,16.0,22.0,72.7,6.0,6.0,2.0,4.0,3.0,26.0,27.0,0.0,498.0,579.0,86.0,7818.0,3049.0,251.0,269.0,93.3,210.0,236.0,89.0,26.0,58.0,44.8,0.0,0.0,0.4,0.0,2.0,38.0,4.0,1.0,55.0,579.0,502.0,77.0,6.0,1.0,3.0,3.0,71.0,0.0,0.0,0.0,0.0,498.0,0.0,3.0,36.0,194.0,351.0,110.0,8.0,653.0,2.0,1.0,50.0,1.0,50.0,364.0,1603.0,1099.0,11.0,15.0,1.0,6.0,0.0,450.0,13.0,1,5.0,2.0,40.0,0.61,0.24,0.2,0.5,17.8,0.0,0,0.0,0.2,0.2,0.05,0.8,0.8,6.0,0.73,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,740,62,24.9,8.2,9,73.0,4.0,3,27.0,14.0,1.92,14.0,7.0,7.0,0.85,-0.04,13.3,7.8,5.5,0.67,-0.04,0,0,0.0,7.0,5.0,2.0,3.0,3.0,12.0,0.0,0.0,0.0,22.0,11.0,12.0,47.8,,,,
