Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,27,Manchester City,engENG,1.Premier League,29,"1,750",4,7,,,,,8.0,467,0.0,3.0,37,"2,217",4,10,18,"1,750",19.4,4,7,11,4,0,0,0,0,,,,,,,,0.21,0.36,0.57,0.21,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,10,,,0.51,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,750",60,51.2,19.4,18,,9,11,,,,,,,,,,,,,,0,0,,5,,,,,,,,,,,,,"€ 60,192(£ 50,852, $64,685)","€ 3,130,000(£ 2,644,315, $3,363,638)",,https://fbref.com/es/jugadores/3f10bd22/Jesus-Navas
2014-2015,28,Manchester City,engENG,1.Premier League,35,"2,254",0,8,4.0,277.0,1.0,0.0,7.0,400,0.0,0.0,46,"2,931",1,8,23,"2,254",25.0,0,8,8,0,0,0,3,0,,,,,,,,0.0,0.32,0.32,0.0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,17,,,0.68,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,254",64,65.9,25.0,23,,18,12,,1.0,2.09,52.0,29.0,23.0,0.92,-0.78,,,,,,3,0,,22,,,,,,,,,,,,,"€ 60,192(£ 51,740, $68,361)","€ 3,130,000(£ 2,690,498, $3,554,778)",Estimación no verificada,https://fbref.com/es/jugadores/3f10bd22/Jesus-Navas
2015-2016,29,Manchester City,engENG,1.Premier League,34,"2,282",0,7,8.0,498.0,1.0,1.0,10.0,736,0.0,1.0,52,"3,516",1,9,24,"2,282",25.4,0,7,7,0,0,0,1,0,,,,,,,,0.0,0.28,0.28,0.0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8,,,0.32,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,282",67,66.7,25.4,24,,16,10,,2.0,1.76,50.0,22.0,28.0,1.1,0.95,,,,,,1,0,,18,,,,,,,,,,,,,,,,
2016-2017,30,Manchester City,engENG,1.Premier League,24,"1,064",0,1,6.0,425.0,0.0,2.0,5.0,227,0.0,0.0,35,"1,716",0,3,12,"1,064",11.8,0,1,1,0,0,0,2,0,,,,,,,,0.0,0.08,0.08,0.0,0.08,,,,,,,18.0,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8.0,2,25.0,0.68,0.17,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,064",44,31.1,11.8,12,,6,12,,9.0,1.88,20.0,17.0,3.0,0.25,-1.2,,,,,,2,0,0.0,7,11.0,3.0,92.0,21.0,18.0,0.0,0.0,0.0,,,,,,,,
2017-2018,31,Sevilla,esESP,1.La Liga,26,"1,763",1,0,8.0,569.0,2.0,0.0,8.0,426,0.0,0.0,42,"2,758",3,0,20,"1,763",19.6,1,0,1,1,0,0,2,0,1.1,1.1,2.9,4.0,119.0,110.0,188.0,0.05,0.0,0.05,0.05,0.05,0.05,0.15,0.2,0.05,0.2,32.0,25.0,17.0,9.0,6.0,12.0,26.0,46.2,14.0,14.0,5.0,9.0,19.0,51.0,37.0,0.0,678.0,960.0,70.6,10432.0,3210.0,401.0,475.0,84.4,209.0,296.0,70.6,52.0,107.0,48.6,0,2.9,2.7,-2.9,31.0,59.0,40.0,8.0,110.0,960.0,868.0,80.0,6.0,2.0,7.0,94.0,72.0,2.0,0.0,1.0,0.0,678.0,12.0,46.0,40.0,206.0,423.0,511.0,67.0,1126.0,28.0,16.0,57.1,12.0,42.9,715.0,4736.0,2942.0,119.0,52.0,33.0,21.0,19.0,755.0,188.0,1,19.0,4,21.1,0.97,0.2,0.05,0.25,18.9,0.0,0,0,1.1,1.1,0.06,-0.1,-0.1,66.0,3.37,60.0,0.0,2.0,2.0,2.0,0.0,4.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,"1,763",68,51.5,19.6,20,84.0,16,6,13.0,2.0,1.38,21.0,28.0,-7.0,-0.36,-0.25,32.2,27.4,4.8,0.25,0.22,2,0,0.0,16,24.0,8.0,94.0,19.0,25.0,0.0,1.0,0.0,106.0,11.0,24.0,31.4,,,,
2018-2019,32,Sevilla,esESP,1.La Liga,32,"2,712",1,5,2.0,160.0,0.0,0.0,8.0,631,0.0,2.0,42,"3,503",1,7,31,"2,712",30.1,1,5,6,1,0,0,8,0,1.5,1.5,6.2,7.7,170.0,184.0,288.0,0.03,0.17,0.2,0.03,0.2,0.05,0.21,0.26,0.05,0.26,28.0,21.0,15.0,11.0,2.0,16.0,24.0,66.7,8.0,23.0,5.0,18.0,29.0,57.0,62.0,0.0,1366.0,1868.0,73.1,23681.0,7928.0,685.0,786.0,87.2,513.0,682.0,75.2,143.0,271.0,52.8,5,6.2,8.1,-1.2,41.0,109.0,78.0,32.0,184.0,1868.0,1587.0,267.0,24.0,3.0,15.0,194.0,242.0,1.0,0.0,0.0,0.0,1366.0,14.0,68.0,83.0,511.0,792.0,824.0,82.0,2099.0,45.0,35.0,77.8,10.0,22.2,1204.0,8306.0,5232.0,170.0,96.0,38.0,17.0,12.0,1371.0,288.0,1,32.0,11,34.4,1.06,0.37,0.03,0.09,20.8,0.0,0,0,1.5,1.5,0.05,-0.5,-0.5,87.0,2.89,78.0,2.0,5.0,2.0,0.0,0.0,12.0,0.4,11.0,0.0,0.0,1.0,0.0,0.0,"2,712",85,79.3,30.1,31,87.0,28,1,29.0,0.0,1.5,50.0,42.0,8.0,0.27,-0.62,50.9,37.0,14.0,0.46,-0.46,8,0,0.0,12,31.0,8.0,194.0,29.0,21.0,0.0,0.0,0.0,172.0,15.0,42.0,26.3,,,,
2019-2020,33,Sevilla,esESP,1.La Liga,38,"3,369",0,7,2.0,180.0,0.0,0.0,6.0,507,0.0,2.0,46,"4,056",0,9,37,"3,369",37.4,0,7,7,0,0,0,4,0,0.3,0.3,7.7,8.0,203.0,244.0,349.0,0.0,0.19,0.19,0.0,0.19,0.01,0.21,0.21,0.01,0.21,27.0,15.0,16.0,7.0,4.0,15.0,32.0,46.9,17.0,20.0,7.0,13.0,31.0,58.0,70.0,0.0,2041.0,2660.0,76.7,33977.0,10181.0,1040.0,1175.0,88.5,746.0,966.0,77.2,191.0,340.0,56.2,7,7.7,8.2,-0.7,62.0,134.0,100.0,39.0,244.0,2660.0,2237.0,411.0,27.0,4.0,30.0,232.0,382.0,2.0,0.0,0.0,0.0,2041.0,12.0,65.0,88.0,691.0,1182.0,1069.0,60.0,2923.0,60.0,37.0,61.7,23.0,38.3,1594.0,10317.0,6692.0,203.0,113.0,40.0,32.0,17.0,1902.0,349.0,0,11.0,2,18.2,0.29,0.05,0.0,0.0,22.9,0.0,0,0,0.3,0.3,0.03,-0.3,-0.3,111.0,2.97,100.0,5.0,3.0,1.0,2.0,0.0,16.0,0.43,13.0,0.0,2.0,0.0,1.0,0.0,"3,369",89,98.5,37.4,37,90.0,35,1,45.0,0.0,1.84,53.0,32.0,21.0,0.56,2.33,52.8,34.7,18.1,0.48,2.17,4,0,0.0,18,28.0,3.0,232.0,31.0,15.0,0.0,0.0,0.0,210.0,15.0,37.0,28.8,,,,
2020-2021,34,Sevilla,esESP,1.La Liga,34,"2,827",0,6,2.0,133.0,0.0,0.0,7.0,582,0.0,0.0,43,"3,542",0,6,34,"2,827",31.4,0,6,6,0,0,0,4,0,1.1,1.1,7.6,8.8,108.0,152.0,278.0,0.0,0.19,0.19,0.0,0.19,0.04,0.24,0.28,0.04,0.28,27.0,21.0,15.0,11.0,1.0,15.0,22.0,68.2,7.0,10.0,3.0,7.0,37.0,64.0,62.0,1.0,1668.0,2113.0,78.9,27107.0,8026.0,884.0,967.0,91.4,572.0,728.0,78.6,160.0,282.0,56.7,6,7.6,8.0,-1.6,64.0,82.0,80.0,46.0,152.0,2113.0,1783.0,321.0,28.0,1.0,23.0,171.0,291.0,2.0,0.0,0.0,0.0,1668.0,9.0,59.0,87.0,620.0,872.0,844.0,45.0,2325.0,30.0,23.0,76.7,7.0,23.3,1272.0,6703.0,3874.0,108.0,66.0,10.0,21.0,12.0,1548.0,278.0,0,15.0,2,13.3,0.48,0.06,0.0,0.0,18.0,0.0,0,0,1.1,1.1,0.08,-1.1,-1.1,102.0,3.25,93.0,2.0,5.0,1.0,1.0,0.0,10.0,0.32,9.0,0.0,1.0,0.0,0.0,0.0,"2,827",83,82.7,31.4,34,83.0,25,0,,1.0,1.91,42.0,31.0,11.0,0.35,-1.02,43.0,29.7,13.3,0.42,-0.54,4,0,0.0,10,19.0,2.0,171.0,37.0,21.0,0.0,0.0,0.0,172.0,20.0,12.0,62.5,,,,
2021-2022,35,Sevilla,esESP,1.La Liga,25,"1,786",0,3,,,,,8.0,577,0.0,0.0,33,"2,363",0,3,19,"1,786",19.8,0,3,3,0,0,0,4,0,0.4,0.4,4.6,5.0,58.0,117.0,181.0,0.0,0.15,0.15,0.0,0.15,0.02,0.23,0.25,0.02,0.25,18.0,13.0,11.0,5.0,2.0,9.0,17.0,52.9,8.0,15.0,2.0,13.0,17.0,35.0,26.0,1.0,1095.0,1413.0,77.5,19200.0,6116.0,548.0,605.0,90.6,387.0,494.0,78.3,134.0,244.0,54.9,3,4.6,3.4,-1.6,35.0,68.0,51.0,23.0,117.0,1413.0,1201.0,208.0,16.0,0.0,17.0,112.0,192.0,0.0,0.0,0.0,0.0,1095.0,4.0,31.0,51.0,479.0,587.0,492.0,27.0,1553.0,15.0,6.0,40.0,9.0,60.0,942.0,4399.0,2478.0,58.0,28.0,10.0,14.0,8.0,1071.0,181.0,0,10.0,1,10.0,0.5,0.05,0.0,0.0,22.8,0.0,0,0,0.4,0.4,0.04,-0.4,-0.4,62.0,3.12,56.0,1.0,1.0,0.0,4.0,0.0,5.0,0.25,4.0,0.0,1.0,0.0,0.0,0.0,"1,786",71,52.2,19.8,19,84.0,14,6,32.0,0.0,1.76,29.0,16.0,13.0,0.66,0.1,25.3,20.2,5.2,0.26,0.25,4,0,0.0,5,10.0,2.0,112.0,17.0,13.0,0.0,0.0,0.0,106.0,13.0,19.0,40.6,,,,
2022-2023,36,Sevilla,esESP,1.La Liga,32,"1,981",0,0,5.0,239.0,0.0,3.0,12.0,913,0.0,1.0,49,"3,133",0,4,21,"1,981",22.0,0,0,0,0,0,0,5,0,0.3,0.3,2.8,3.1,46.0,99.0,207.0,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.14,0.01,0.14,19.0,12.0,8.0,3.0,8.0,11.0,22.0,50.0,11.0,18.0,7.0,11.0,22.0,41.0,52.0,1.0,1000.0,1332.0,75.1,17177.0,4865.0,492.0,549.0,89.6,394.0,517.0,76.2,93.0,177.0,52.5,0,2.8,3.2,-2.8,26.0,60.0,46.0,14.0,99.0,1332.0,1128.0,196.0,20.0,2.0,17.0,135.0,176.0,0.0,0.0,0.0,0.0,1000.0,8.0,41.0,59.0,359.0,537.0,621.0,29.0,1506.0,22.0,11.0,50.0,6.0,27.3,867.0,4515.0,2101.0,46.0,33.0,9.0,17.0,10.0,976.0,207.0,0,10.0,3,30.0,0.45,0.14,0.0,0.0,24.8,0.0,0,0,0.3,0.3,0.03,-0.3,-0.3,60.0,2.73,57.0,1.0,0.0,0.0,2.0,0.0,8.0,0.36,6.0,1.0,0.0,0.0,1.0,0.0,"1,981",62,57.9,22.0,21,78.0,12,11,31.0,4.0,1.47,32.0,27.0,5.0,0.23,0.98,25.4,27.8,-2.3,-0.11,0.24,5,0,0.0,7,33.0,7.0,135.0,22.0,12.0,0.0,0.0,1.0,130.0,15.0,28.0,34.9,,,,
2023-2024,37,Sevilla,esESP,1.La Liga,29,"2,003",0,2,2.0,114.0,0.0,0.0,5.0,300,0.0,0.0,36,"2,417",0,2,25,"2,003",22.3,0,2,2,0,0,0,6,1,0.1,0.1,1.9,2.1,54.0,103.0,141.0,0.0,0.09,0.09,0.0,0.09,0.01,0.09,0.09,0.01,0.09,37.0,27.0,21.0,14.0,2.0,22.0,40.0,55.0,18.0,15.0,7.0,8.0,22.0,59.0,48.0,0.0,922.0,1270.0,72.6,16066.0,5129.0,458.0,523.0,87.6,326.0,437.0,74.6,107.0,214.0,50.0,2,1.9,2.8,0.1,22.0,74.0,37.0,21.0,103.0,1270.0,1067.0,192.0,16.0,1.0,9.0,143.0,176.0,0.0,0.0,0.0,0.0,922.0,11.0,39.0,58.0,374.0,596.0,489.0,17.0,1453.0,20.0,13.0,65.0,7.0,35.0,782.0,3869.0,2044.0,54.0,39.0,9.0,21.0,4.0,905.0,141.0,0,7.0,2,28.6,0.31,0.09,0.0,0.0,25.0,0.0,0,0,0.1,0.1,0.02,-0.1,-0.1,49.0,2.21,45.0,2.0,1.0,1.0,0.0,0.0,6.0,0.27,6.0,0.0,0.0,0.0,0.0,0.0,"2,003",69,58.6,22.3,25,78.0,9,4,16.0,1.0,1.14,30.0,32.0,-2.0,-0.09,0.16,26.9,35.8,-8.9,-0.4,-0.27,6,1,0.0,12,12.0,1.0,143.0,22.0,27.0,0.0,1.0,0.0,99.0,10.0,14.0,41.7,,,,
2024-2025,38,Sevilla,esESP,1.La Liga,15,424,1,0,1.0,66.0,0.0,0.0,,,,,16,490,1,0,3,424,4.7,1,0,1,1,0,0,0,0,0.5,0.5,0.5,1.0,13.0,23.0,48.0,0.21,0.0,0.21,0.21,0.21,0.11,0.11,0.22,0.11,0.22,5.0,2.0,3.0,0.0,2.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,4.0,9.0,6.0,0.0,203.0,262.0,77.5,3443.0,816.0,105.0,117.0,89.7,71.0,88.0,80.7,22.0,38.0,57.9,0,0.5,0.6,-0.5,10.0,16.0,6.0,5.0,23.0,262.0,237.0,24.0,4.0,0.0,4.0,33.0,19.0,1.0,0.0,0.0,0.0,203.0,1.0,7.0,6.0,40.0,124.0,131.0,5.0,295.0,6.0,4.0,66.7,2.0,33.3,150.0,837.0,453.0,13.0,7.0,1.0,5.0,4.0,219.0,48.0,1,3.0,2,66.7,0.64,0.42,0.33,0.5,14.9,0.0,0,0,0.5,0.5,0.18,0.5,0.5,15.0,3.18,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424,28,14.3,4.7,3,66.0,0,12,19.0,3.0,1.47,5.0,6.0,-1.0,-0.21,0.07,6.9,6.2,0.6,0.13,0.43,0,0,0.0,1,4.0,3.0,33.0,4.0,2.0,0.0,0.0,0.0,10.0,5.0,5.0,50.0,,,,
