Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,28,La Coruña,esESP,1.La Liga,35.0,"2,797",8.0,6.0,2.0,161.0,1.0,1.0,,,,,37.0,"2,958",9,7,31.0,"2,797",31.1,8.0,6.0,14.0,5.0,3.0,4.0,3.0,0.0,9.8,6.6,10.9,17.5,56.0,107.0,215.0,0.26,0.19,0.45,0.16,0.35,0.31,0.35,0.66,0.21,0.56,17.0,12.0,5.0,8.0,4.0,1.0,32.0,3.1,31.0,19.0,1.0,18.0,9.0,26.0,1.0,0.0,680.0,1001.0,67.9,11110.0,3608.0,353.0,432.0,81.7,215.0,307.0,70.0,77.0,184.0,41.8,6.0,10.9,9.0,-4.9,79.0,53.0,41.0,7.0,107.0,1001.0,763.0,231.0,37.0,7.0,7.0,168.0,18.0,111.0,52.0,34.0,1.0,680.0,7.0,26.0,6.0,56.0,444.0,759.0,124.0,1235.0,70.0,32.0,45.7,37.0,52.9,648.0,3491.0,1454.0,56.0,34.0,29.0,61.0,42.0,796.0,215.0,8.0,51.0,22.0,43.1,1.64,0.71,0.1,0.23,16.0,4.0,3.0,4.0,9.8,6.6,0.13,-1.8,-1.6,138.0,4.44,74.0,45.0,9.0,4.0,6.0,0.0,13.0,0.42,5.0,5.0,0.0,1.0,2.0,0.0,"2,797",80.0,81.8,31.1,31.0,87.0,28.0,4.0,23.0,0.0,0.77,32.0,63.0,-31.0,-1.0,0.01,44.3,48.1,-3.7,-0.12,0.37,3.0,0.0,0.0,25.0,33.0,37.0,168.0,9.0,12.0,3.0,0.0,0.0,112.0,4.0,15.0,21.1,,,,
2018-2019,29,West Ham,engENG,1.Premier League,15.0,475,3.0,0.0,4.0,248.0,3.0,0.0,,,,,19.0,723,6,0,4.0,475,5.3,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.3,1.3,0.8,2.1,2.0,7.0,34.0,0.57,0.0,0.57,0.57,0.57,0.24,0.16,0.39,0.24,0.39,6.0,4.0,3.0,2.0,1.0,1.0,3.0,33.3,2.0,2.0,1.0,1.0,2.0,8.0,2.0,0.0,102.0,147.0,69.4,1236.0,146.0,70.0,80.0,87.5,22.0,37.0,59.5,2.0,6.0,33.3,0.0,0.8,0.7,-0.8,8.0,3.0,3.0,0.0,7.0,147.0,139.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,102.0,2.0,7.0,3.0,15.0,77.0,97.0,20.0,188.0,8.0,5.0,62.5,3.0,37.5,110.0,414.0,123.0,2.0,5.0,0.0,15.0,7.0,132.0,34.0,3.0,9.0,3.0,33.3,1.71,0.57,0.33,1.0,13.8,0.0,0.0,0.0,1.3,1.3,0.14,1.7,1.7,15.0,2.84,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475,32.0,13.9,5.3,4.0,56.0,0.0,11.0,23.0,9.0,1.4,11.0,13.0,-2.0,-0.38,-0.35,5.5,8.7,-3.2,-0.6,-0.26,0.0,0.0,0.0,5.0,3.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,22.0,3.0,14.0,17.6,,,,
2019-2020,30,Alavés,esESP,1.La Liga,34.0,"2,496",11.0,5.0,,,,,,,,,34.0,"2,496",11,5,29.0,"2,496",27.7,11.0,5.0,16.0,6.0,5.0,5.0,4.0,0.0,10.8,6.8,6.8,13.6,47.0,73.0,177.0,0.4,0.18,0.58,0.22,0.4,0.39,0.24,0.63,0.25,0.49,12.0,6.0,2.0,8.0,2.0,3.0,13.0,23.1,10.0,13.0,2.0,11.0,2.0,14.0,0.0,0.0,459.0,724.0,63.4,7507.0,2585.0,234.0,301.0,77.7,153.0,232.0,65.9,50.0,122.0,41.0,5.0,6.8,6.1,-1.8,63.0,36.0,28.0,5.0,73.0,724.0,544.0,175.0,52.0,8.0,4.0,139.0,9.0,67.0,27.0,25.0,0.0,459.0,5.0,27.0,1.0,41.0,360.0,524.0,78.0,907.0,51.0,23.0,45.1,28.0,54.9,562.0,2842.0,1226.0,47.0,40.0,20.0,52.0,50.0,585.0,177.0,11.0,43.0,13.0,30.2,1.55,0.47,0.14,0.46,17.6,4.0,5.0,5.0,10.8,6.8,0.16,0.2,-0.8,111.0,4.0,52.0,38.0,7.0,10.0,4.0,0.0,9.0,0.32,5.0,2.0,2.0,0.0,0.0,0.0,"2,496",73.0,73.0,27.7,29.0,82.0,18.0,5.0,26.0,1.0,1.03,25.0,45.0,-20.0,-0.72,-0.23,30.9,42.3,-11.4,-0.41,0.28,4.0,0.0,0.0,27.0,19.0,23.0,139.0,2.0,6.0,0.0,0.0,0.0,66.0,10.0,27.0,27.0,,,,
2020-2021,31,Alavés,esESP,1.La Liga,28.0,"1,759",4.0,4.0,,,,,,,,,28.0,"1,759",4,4,19.0,"1,759",19.5,4.0,4.0,8.0,1.0,3.0,4.0,1.0,0.0,6.7,3.5,4.6,8.1,44.0,72.0,136.0,0.2,0.2,0.41,0.05,0.26,0.34,0.23,0.58,0.18,0.41,6.0,2.0,3.0,3.0,0.0,2.0,10.0,20.0,8.0,6.0,1.0,5.0,2.0,8.0,5.0,0.0,416.0,667.0,62.4,7994.0,2771.0,172.0,219.0,78.5,153.0,225.0,68.0,75.0,169.0,44.4,4.0,4.6,4.0,-0.6,53.0,50.0,21.0,9.0,72.0,667.0,480.0,183.0,58.0,3.0,7.0,143.0,5.0,80.0,22.0,39.0,2.0,416.0,4.0,19.0,2.0,40.0,330.0,472.0,69.0,823.0,44.0,29.0,65.9,15.0,34.1,468.0,2622.0,1236.0,44.0,32.0,15.0,65.0,23.0,512.0,136.0,4.0,28.0,9.0,32.1,1.43,0.46,0.04,0.11,18.1,3.0,3.0,4.0,6.7,3.5,0.13,-2.7,-2.5,96.0,4.91,41.0,40.0,5.0,4.0,6.0,0.0,9.0,0.46,3.0,5.0,0.0,0.0,1.0,0.0,"1,759",63.0,51.4,19.5,19.0,78.0,5.0,9.0,31.0,4.0,1.07,19.0,28.0,-9.0,-0.46,0.19,22.1,23.9,-1.8,-0.09,0.21,1.0,0.0,0.0,11.0,29.0,15.0,143.0,2.0,2.0,1.0,0.0,0.0,75.0,2.0,11.0,15.4,,,,
2021-2022,32,Alavés,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,2.0,1.0,1.0,3.0,10.0,30.0,7.0,2.0,0.0,2.0,3.0,7.0,4.0,0.0,274.0,383.0,71.5,4143.0,1069.0,163.0,190.0,85.8,60.0,90.0,66.7,31.0,62.0,50.0,1.0,1.6,1.2,-0.6,12.0,19.0,8.0,1.0,40.0,383.0,328.0,50.0,20.0,4.0,5.0,45.0,3.0,20.0,8.0,9.0,0.0,274.0,5.0,6.0,4.0,33.0,208.0,238.0,24.0,476.0,12.0,5.0,41.7,7.0,58.3,291.0,1495.0,475.0,17.0,11.0,3.0,30.0,12.0,344.0,59.0,2.0,14.0,5.0,35.7,1.0,0.36,0.14,0.4,15.1,0.0,0.0,0.0,2.2,2.2,0.16,-0.2,-0.2,33.0,2.34,21.0,7.0,2.0,0.0,3.0,0.0,4.0,0.28,1.0,1.0,1.0,0.0,1.0,0.0,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,5.0,15.0,10.0,45.0,3.0,1.0,1.0,0.0,0.0,41.0,2.0,10.0,16.7,,,,
2021-2022,32,Elche,esESP,1.La Liga,18.0,"1,266",2.0,1.0,1.0,78.0,0.0,0.0,,,,,19.0,"1,344",2,1,16.0,"1,266",14.1,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.2,2.2,1.6,3.8,17.0,40.0,59.0,0.14,0.07,0.21,0.14,0.21,0.16,0.11,0.27,0.16,0.27,3.0,3.0,2.0,1.0,0.0,0.0,10.0,0.0,10.0,3.0,1.0,2.0,0.0,3.0,1.0,0.0,277.0,389.0,71.2,4583.0,1273.0,131.0,151.0,86.8,95.0,124.0,76.6,33.0,81.0,40.7,2.0,3.7,3.5,-1.7,30.0,18.0,17.0,5.0,41.0,389.0,301.0,83.0,17.0,4.0,7.0,67.0,2.0,54.0,25.0,16.0,0.0,277.0,5.0,4.0,4.0,29.0,169.0,253.0,31.0,450.0,12.0,5.0,41.7,7.0,58.3,229.0,1117.0,460.0,17.0,10.0,2.0,11.0,15.0,300.0,61.0,3.0,15.0,5.0,33.3,1.27,0.42,0.2,0.6,15.1,3.0,0.0,0.0,3.3,3.3,0.22,-0.3,-0.3,52.0,4.42,34.0,15.0,0.0,2.0,1.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,"1,266",70.0,37.0,14.1,16.0,75.0,3.0,2.0,30.0,0.0,1.11,17.0,21.0,-4.0,-0.28,0.05,12.7,23.2,-10.5,-0.75,-0.12,1.0,0.0,0.0,4.0,9.0,10.0,67.0,0.0,3.0,0.0,0.0,0.0,34.0,1.0,11.0,8.3,,,,
2021-2022,32,Cádiz,esESP,1.La Liga,15.0,"1,060",3.0,2.0,1.0,68.0,1.0,0.0,,,,,16.0,"1,128",4,2,11.0,"1,060",11.8,3.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,3.3,3.3,3.7,7.0,17.0,41.0,61.0,0.25,0.17,0.42,0.25,0.42,0.28,0.31,0.59,0.28,0.59,3.0,2.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,0.0,2.0,1.0,4.0,3.0,0.0,169.0,236.0,71.6,2634.0,646.0,96.0,106.0,90.6,48.0,63.0,76.2,17.0,48.0,35.4,0.0,0.6,1.0,-0.6,4.0,13.0,7.0,3.0,14.0,236.0,184.0,49.0,10.0,0.0,2.0,40.0,1.0,23.0,15.0,6.0,0.0,169.0,3.0,4.0,3.0,25.0,121.0,140.0,16.0,286.0,10.0,4.0,40.0,6.0,60.0,151.0,741.0,331.0,8.0,6.0,3.0,11.0,8.0,184.0,24.0,3.0,17.0,6.0,35.3,2.44,0.86,0.18,0.5,18.8,4.0,0.0,0.0,2.0,2.0,0.12,1.0,1.0,16.0,2.29,11.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,060",71.0,31.0,11.8,11.0,86.0,5.0,4.0,28.0,1.0,1.2,12.0,10.0,2.0,0.17,0.86,16.3,12.6,3.7,0.31,0.79,3.0,0.0,0.0,5.0,4.0,6.0,40.0,1.0,2.0,0.0,0.0,0.0,21.0,2.0,8.0,20.0,,,,
2022-2023,33,Cádiz,esESP,1.La Liga,14.0,628,3.0,0.0,1.0,90.0,1.0,0.0,,,,,15.0,718,4,0,5.0,628,7.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,0.6,2.5,8.0,14.0,24.0,0.43,0.0,0.43,0.43,0.43,0.28,0.08,0.36,0.28,0.36,,7.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,35.0,11.0,31.4,1.93,0.61,0.11,0.36,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,628,45.0,18.4,7.0,5.0,80.0,2.0,9.0,25.0,1.0,0.79,7.0,14.0,-7.0,-1.0,-0.49,6.4,15.1,-8.7,-1.25,-0.88,5.0,0.0,0.0,14.0,22.0,13.0,143.0,4.0,7.0,,,0.0,,,,,,,,
2023-2024,34,La Coruña,esESP,Copa del Rey,,,,,2.0,101.0,1.0,0.0,,,,,2.0,101,1,0,18.0,"1,629",18.1,4.0,4.0,8.0,4.0,0.0,0.0,5.0,0.0,,,,,,,,0.22,0.22,0.44,0.22,0.44,,,,,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,10.0,80.0,117.0,23.0,5.0,5.0,100.0,3.0,4.0,75.0,0.0,0.0,,0.0,0.0,0.1,0.0,1.0,0.0,1.0,0.0,1.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,6.0,7.0,2.0,13.0,0.0,0.0,,0.0,,6.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,12.8,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,629",86.0,48.9,18.1,18.0,89.0,14.0,1.0,28.0,1.0,1.26,23.0,24.0,-1.0,-0.06,-0.37,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,
2024-2025,35,La Coruña,esESP,2.La Liga 2,19.0,"1,629",4.0,4.0,1.0,16.0,0.0,0.0,,,,,20.0,"1,645",4,4,0.0,18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34,0.15,0.48,0.34,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,9.0,0.7,0.2,0.0,,0.0,2.0,9.0,1.0,1.5,0.0,1.0,-1.0,-5.0,-6.88,0.1,0.3,-0.2,-0.75,-2.11,,,,,,,,,,,,,,,,,,,,
2024-2025,35,PSV Eindhoven,nlNED,1.Eredivisie,2.0,18,0.0,0.0,,,,,,,,,2.0,18,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
