Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,27,Liverpool,engENG,1.Premier League,4,111,0,0,1.0,90.0,0.0,0.0,,,,,5,201,0,0,1,111,1.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,4.0,3.0,2.0,2.0,0.0,2.0,4.0,50.0,2.0,1.0,0.0,1.0,2.0,6.0,1.0,0.0,67.0,85.0,78.8,904.0,309.0,41.0,46.0,89.1,22.0,30.0,73.3,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,85.0,61.0,24.0,1.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,67.0,0.0,2.0,0.0,15.0,59.0,29.0,3.0,103.0,0.0,0.0,,0.0,,56.0,218.0,119.0,2.0,3.0,0.0,1.0,1.0,56.0,3.0,0,3.0,1.0,33.3,2.43,0.81,0.0,0.0,28.3,0.0,0,0,0.1,0.1,0.02,-0.1,-0.1,2.0,1.62,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,28,3.2,1.2,1,93.0,1.0,3,6.0,2.0,3.0,4.0,1.0,3.0,2.43,0.69,4.0,1.2,2.8,2.31,1.17,0,0,0.0,0.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,"£ 50,000(€ 59,184, $63,602)","£ 2,600,000(€ 3,077,584, $3,307,300)",,https://fbref.com/es/jugadores/0442183b/Nathaniel-Clyne
2018-2019,27,Liverpool,engENG,Jr.PL2 — Div. 1,1,90,0,0,,,,,,,,,1,90,0,0,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,4.5,1.0,1,90.0,1.0,0,,0.0,3.0,3.0,0.0,3.0,3.0,2.62,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/0442183b/Nathaniel-Clyne
2018-2019,27,Bournemouth,engENG,1.Premier League,14,"1,143",0,1,1.0,90.0,0.0,0.0,,,,,15,"1,233",0,1,13,"1,143",12.7,0,1,1,0,0,0,2,0,0.1,0.1,0.1,0.3,14.0,39.0,32.0,0.0,0.08,0.08,0.0,0.08,0.01,0.01,0.02,0.01,0.02,33.0,18.0,16.0,14.0,3.0,11.0,23.0,47.8,12.0,13.0,3.0,10.0,16.0,49.0,33.0,1.0,451.0,595.0,75.8,6389.0,2723.0,286.0,324.0,88.3,133.0,180.0,73.9,20.0,53.0,37.7,1,0.1,0.8,0.9,4.0,22.0,9.0,3.0,39.0,595.0,472.0,121.0,5.0,2.0,1.0,18.0,116.0,0.0,0.0,0.0,0.0,451.0,2.0,21.0,35.0,225.0,300.0,198.0,16.0,719.0,9.0,4.0,44.4,5.0,55.6,355.0,1488.0,724.0,14.0,12.0,1.0,8.0,10.0,359.0,32.0,0,2.0,0.0,0.0,0.16,0.0,0.0,,11.5,0.0,0,0,0.1,0.1,0.07,-0.1,-0.1,12.0,0.94,10.0,2.0,0.0,0.0,0.0,0.0,3.0,0.24,3.0,0.0,0.0,0.0,0.0,0.0,"1,143",82,33.4,12.7,13,84.0,9.0,1,46.0,1.0,1.07,18.0,25.0,-7.0,-0.55,-0.27,16.2,19.0,-2.8,-0.22,-0.18,2,0,0.0,9.0,3.0,0.0,18.0,16.0,18.0,0.0,0.0,0.0,58.0,5.0,12.0,29.4,,,,
2020-2021,29,Crystal Palace,engENG,1.Premier League,13,"1,145",0,1,1.0,90.0,0.0,0.0,,,,,14,"1,235",0,1,13,"1,145",12.7,0,1,1,0,0,0,2,0,0.2,0.2,0.2,0.4,18.0,42.0,20.0,0.0,0.08,0.08,0.0,0.08,0.01,0.02,0.03,0.01,0.03,17.0,10.0,8.0,8.0,1.0,9.0,16.0,56.3,7.0,7.0,2.0,5.0,18.0,35.0,25.0,1.0,448.0,593.0,75.5,6376.0,2615.0,272.0,302.0,90.1,142.0,191.0,74.3,19.0,54.0,35.2,1,0.2,0.3,0.8,4.0,24.0,13.0,5.0,42.0,593.0,466.0,125.0,0.0,0.0,1.0,23.0,125.0,0.0,0.0,0.0,0.0,448.0,2.0,21.0,35.0,227.0,331.0,142.0,6.0,698.0,6.0,4.0,66.7,2.0,33.3,346.0,1638.0,820.0,18.0,10.0,0.0,8.0,2.0,364.0,20.0,0,4.0,1.0,25.0,0.31,0.08,0.0,0.0,21.7,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,8.0,0.63,6.0,1.0,0.0,1.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,"1,145",88,33.5,12.7,13,88.0,11.0,0,,9.0,1.31,16.0,22.0,-6.0,-0.47,0.28,12.4,17.5,-5.1,-0.4,0.36,2,0,0.0,4.0,2.0,0.0,23.0,18.0,10.0,0.0,0.0,0.0,56.0,4.0,10.0,28.6,,,,
2020-2021,29,Crystal Palace,engENG,Jr.PL2 — Div. 2,2,106,0,0,,,,,,,,,2,106,0,0,2,106,1.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,106,53,4.9,1.2,2,53.0,0.0,0,,0.0,1.5,2.0,1.0,1.0,0.85,0.72,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,30,Crystal Palace,engENG,Jr.PL2 — Div. 1,2,180,0,0,,,,,,,,,2,180,0,0,2,180,2.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,180,90,7.7,2.0,2,90.0,2.0,0,,0.0,0.0,1.0,4.0,-3.0,-1.5,-1.79,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,30,Crystal Palace,engENG,1.Premier League,16,"1,351",0,1,4.0,203.0,0.0,0.0,,,,,20,"1,554",0,1,15,"1,351",15.0,0,1,1,0,0,0,1,0,0.1,0.1,0.4,0.5,14.0,36.0,25.0,0.0,0.07,0.07,0.0,0.07,0.01,0.03,0.04,0.01,0.04,21.0,10.0,11.0,9.0,1.0,10.0,20.0,50.0,10.0,7.0,2.0,5.0,15.0,36.0,32.0,0.0,561.0,727.0,77.2,8523.0,3116.0,289.0,322.0,89.8,228.0,292.0,78.1,22.0,64.0,34.4,1,0.4,0.5,0.6,6.0,24.0,7.0,3.0,36.0,727.0,561.0,164.0,14.0,1.0,1.0,17.0,150.0,0.0,0.0,0.0,0.0,561.0,2.0,17.0,39.0,310.0,384.0,140.0,1.0,827.0,6.0,4.0,66.7,2.0,33.3,377.0,1769.0,840.0,14.0,9.0,0.0,10.0,4.0,443.0,25.0,0,3.0,2.0,66.7,0.2,0.13,0.0,0.0,26.1,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,12.0,0.8,10.0,2.0,0.0,0.0,0.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,"1,351",84,39.5,15.0,15,90.0,15.0,1,1.0,17.0,1.56,19.0,12.0,7.0,0.47,0.6,18.3,13.7,4.6,0.31,0.26,1,0,0.0,3.0,5.0,0.0,17.0,15.0,10.0,0.0,0.0,0.0,73.0,10.0,7.0,58.8,,,,
2022-2023,31,Crystal Palace,engENG,1.Premier League,22,"1,640",0,0,3.0,300.0,0.0,0.0,,,,,25,"1,940",0,0,19,"1,640",18.2,0,0,0,0,0,0,3,0,0.0,0.0,0.7,0.7,14.0,52.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,27.0,16.0,13.0,9.0,5.0,14.0,23.0,60.9,9.0,22.0,4.0,18.0,19.0,46.0,34.0,0.0,654.0,832.0,78.6,10205.0,3887.0,341.0,386.0,88.3,283.0,346.0,81.8,24.0,73.0,32.9,0,0.7,0.6,-0.7,7.0,51.0,6.0,5.0,52.0,832.0,674.0,156.0,7.0,0.0,3.0,21.0,149.0,0.0,0.0,0.0,0.0,654.0,2.0,12.0,44.0,313.0,475.0,186.0,3.0,971.0,12.0,5.0,41.7,5.0,41.7,423.0,1778.0,896.0,14.0,10.0,1.0,12.0,3.0,531.0,29.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,18.0,0.99,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,640",75,48.0,18.2,19,84.0,14.0,3,17.0,8.0,0.77,13.0,23.0,-10.0,-0.55,-0.6,15.7,25.7,-10.1,-0.55,-0.62,3,0,0.0,10.0,8.0,0.0,21.0,19.0,16.0,0.0,0.0,0.0,81.0,6.0,18.0,25.0,,,,
2023-2024,32,Crystal Palace,engENG,1.Premier League,19,"1,338",0,0,4.0,327.0,0.0,0.0,,,,,23,"1,665",0,0,14,"1,338",14.9,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,10.0,33.0,18.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.01,0.03,24.0,15.0,11.0,11.0,2.0,14.0,21.0,66.7,7.0,18.0,6.0,12.0,10.0,34.0,33.0,0.0,495.0,600.0,82.5,7555.0,3021.0,266.0,288.0,92.4,191.0,224.0,85.3,28.0,54.0,51.9,0,0.2,0.2,-0.2,3.0,33.0,4.0,2.0,33.0,600.0,539.0,58.0,3.0,0.0,0.0,9.0,55.0,0.0,0.0,0.0,0.0,495.0,3.0,16.0,40.0,273.0,323.0,131.0,7.0,722.0,16.0,8.0,50.0,6.0,37.5,326.0,1435.0,658.0,10.0,12.0,1.0,13.0,0.0,412.0,18.0,0,4.0,0.0,0.0,0.27,0.0,0.0,,22.5,0.0,0,0,0.2,0.2,0.05,-0.2,-0.2,8.0,0.54,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,"1,338",70,39.1,14.9,14,87.0,10.0,5,24.0,18.0,1.53,31.0,16.0,15.0,1.01,1.7,21.5,20.9,0.6,0.04,0.21,0,0,0.0,6.0,3.0,0.0,9.0,10.0,15.0,0.0,0.0,0.0,50.0,13.0,8.0,61.9,,,,
2024-2025,33,Crystal Palace,engENG,1.Premier League,13,483,0,0,6.0,219.0,0.0,1.0,,,,,19,702,0,1,5,483,5.4,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,6.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,12.0,8.0,8.0,3.0,1.0,6.0,11.0,54.5,5.0,4.0,2.0,2.0,3.0,15.0,14.0,1.0,171.0,225.0,76.0,3113.0,1102.0,72.0,89.0,80.9,84.0,95.0,88.4,14.0,30.0,46.7,0,0.3,0.2,-0.3,3.0,16.0,2.0,1.0,7.0,225.0,207.0,16.0,1.0,1.0,1.0,7.0,13.0,0.0,0.0,0.0,0.0,171.0,2.0,8.0,18.0,111.0,125.0,37.0,3.0,273.0,1.0,0.0,0.0,1.0,100.0,158.0,651.0,314.0,6.0,2.0,3.0,5.0,2.0,178.0,8.0,0,2.0,0.0,0.0,0.37,0.0,0.0,,31.4,0.0,0,0,0.0,0.0,0.01,0.0,0.0,3.0,0.56,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483,37,15.8,5.4,5,70.0,1.0,8,16.0,21.0,1.31,4.0,11.0,-7.0,-1.3,-1.41,7.4,9.8,-2.4,-0.44,-0.78,1,0,0.0,2.0,2.0,0.0,7.0,3.0,8.0,0.0,0.0,0.0,10.0,1.0,7.0,12.5,,,,
