Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,23,Aston Villa,engENG,2.Championship,21.0,"1,890",0.0,0.0,1.0,90.0,0.0,0.0,,,,,22.0,"1,980",0,0,45.0,"4,050",45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,31.0,3.0,1152.0,1671.0,68.9,36871.0,27053.0,108.0,109.0,99.1,517.0,524.0,98.7,524.0,1030.0,50.9,0.0,0.1,0.1,-0.1,1.0,22.0,0.0,0.0,1.0,1671.0,1151.0,516.0,118.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.0,4.0,1.0,1495.0,1780.0,9.0,0.0,0.0,1789.0,4.0,4.0,100.0,0.0,0.0,812.0,4987.0,3435.0,0.0,0.0,0.0,3.0,1.0,739.0,0.0,,,,,,,,,,,,,,,,,,11.0,0.24,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.02,1.0,0.0,0.0,0.0,0.0,0.0,"4,050",90.0,97.8,45.0,45.0,,45.0,0.0,,0.0,1.81,72.0,41.0,31.0,0.69,1.69,,,,,,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,9.0,1.0,90.0,,,,
2017-2018,24,Aston Villa,engENG,2.Championship,45.0,"4,050",0.0,0.0,,,,,,,,,45.0,"4,050",0,0,46.0,"4,140",46.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,21.0,4.0,955.0,1478.0,64.6,30457.0,22976.0,141.0,144.0,97.9,386.0,395.0,97.7,425.0,930.0,45.7,0.0,0.1,0.1,-0.1,2.0,31.0,3.0,0.0,3.0,1478.0,995.0,478.0,137.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,955.0,5.0,1.0,1265.0,1559.0,18.0,0.0,0.0,1575.0,3.0,2.0,66.7,1.0,33.3,793.0,5334.0,3323.0,0.0,1.0,1.0,0.0,0.0,680.0,0.0,,,,,,,,,,,,,,,,,,6.0,0.13,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.02,1.0,0.0,0.0,0.0,0.0,0.0,"4,140",90.0,100.0,46.0,46.0,90.0,46.0,0.0,,0.0,1.73,87.0,62.0,25.0,0.54,,74.6,61.7,12.9,0.28,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,12.0,1.0,92.3,,,,
2018-2019,25,West Brom,engENG,2.Championship,46.0,"4,140",0.0,0.0,,,,,,,,,46.0,"4,140",0,0,46.0,"4,140",46.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,15.0,2.0,655.0,1297.0,50.5,24681.0,19644.0,52.0,53.0,98.1,217.0,225.0,96.4,386.0,1011.0,38.2,1.0,0.2,0.1,0.8,1.0,22.0,0.0,0.0,0.0,1297.0,799.0,491.0,195.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,7.0,1.0,1106.0,1388.0,29.0,0.0,0.0,1416.0,0.0,0.0,,0.0,,659.0,4839.0,2994.0,0.0,0.0,0.0,0.0,0.0,465.0,0.0,,,,,,,,,,,,,,,,,,5.0,0.14,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"4,140",90.0,100.0,46.0,46.0,90.0,46.0,0.0,,0.0,1.8,77.0,45.0,32.0,0.7,,75.7,50.8,24.9,0.54,,1.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,37.0,5.0,1.0,83.3,,,,
2019-2020,26,West Brom,engENG,2.Championship,46.0,"4,140",0.0,0.0,,,,,,,,,46.0,"4,140",0,0,37.0,"3,330",37.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,815.0,1347.0,60.5,29748.0,22327.0,74.0,76.0,97.4,258.0,267.0,96.6,482.0,995.0,48.4,1.0,0.3,0.2,0.7,4.0,44.0,2.0,0.0,1.0,1347.0,947.0,395.0,156.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,815.0,5.0,1.0,942.0,1371.0,50.0,0.0,0.0,1418.0,1.0,1.0,100.0,0.0,0.0,760.0,5038.0,2949.0,0.0,1.0,1.0,1.0,0.0,605.0,0.0,,,,,,,,,,,,,,,,,,14.0,0.39,8.0,6.0,0.0,0.0,0.0,0.0,2.0,0.06,1.0,1.0,0.0,0.0,0.0,0.0,"3,330",90.0,97.4,37.0,37.0,90.0,37.0,0.0,,0.0,0.62,32.0,74.0,-42.0,-1.14,-2.14,33.5,66.4,-32.9,-0.89,-1.77,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,92.0,6.0,0.0,100.0,,,,
2020-2021,27,West Brom,engENG,1.Premier League,37.0,"3,330",0.0,1.0,,,,,,,,,37.0,"3,330",0,1,36.0,"3,239",36.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,0.0,0.03,0.03,0.0,0.03,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,207.0,280.0,73.9,5239.0,3382.0,41.0,41.0,100.0,117.0,118.0,99.2,49.0,120.0,40.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,280.0,213.0,66.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,1.0,0.0,242.0,297.0,1.0,0.0,0.0,298.0,0.0,0.0,,0.0,,188.0,1018.0,662.0,0.0,0.0,0.0,1.0,0.0,156.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,239",90.0,78.2,36.0,36.0,90.0,35.0,0.0,,1.0,1.47,40.0,33.0,7.0,0.19,0.19,58.9,36.2,22.7,0.63,-0.09,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,3.0,0.0,100.0,,,,
2021-2022,28,West Brom,engENG,2.Championship,36.0,"3,239",0.0,1.0,,,,,,,,,36.0,"3,239",0,1,9.0,810,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,343.0,599.0,57.3,11568.0,8793.0,45.0,46.0,97.8,143.0,147.0,97.3,155.0,401.0,38.7,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,599.0,408.0,186.0,45.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,5.0,0.0,539.0,637.0,3.0,0.0,0.0,640.0,0.0,0.0,,0.0,,350.0,2039.0,1281.0,0.0,0.0,0.0,0.0,0.0,287.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,810,90.0,23.7,9.0,9.0,90.0,9.0,0.0,,21.0,1.67,16.0,10.0,6.0,0.67,1.18,12.1,8.5,3.6,0.4,0.83,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,2.0,1.0,66.7,,,,
2022-2023,29,Crystal Palace,engENG,1.Premier League,9.0,810,0.0,0.0,2.0,210.0,0.0,0.0,,,,,11.0,"1,020",0,0,20.0,"1,796",20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,184.0,278.0,66.2,5548.0,4270.0,31.0,32.0,96.9,80.0,82.0,97.6,72.0,160.0,45.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,278.0,230.0,47.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,1.0,2.0,229.0,304.0,2.0,0.0,0.0,306.0,0.0,0.0,,0.0,,196.0,1221.0,756.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,796",90.0,52.5,20.0,20.0,90.0,19.0,0.0,,4.0,1.05,21.0,27.0,-6.0,-0.3,-0.58,25.2,26.3,-1.1,-0.05,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,100.0,,,,
2023-2024,30,Crystal Palace,engENG,1.Premier League,20.0,"1,796",0.0,0.0,3.0,252.0,0.0,0.0,,,,,23.0,"2,048",0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-2025,31,Crystal Palace,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,7.0,630,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630,90.0,20.6,7.0,7.0,90.0,7.0,0.0,,16.0,0.14,9.0,17.0,-8.0,-1.14,-1.07,6.9,13.1,-6.2,-0.89,-0.64,,,,,,,,,,,,,,,,,,,,
2024-2025,31,Wolves,engENG,1.Premier League,7.0,630,0.0,0.0,3.0,300.0,0.0,0.0,,,,,10.0,930,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
